@relation db_C10D20N10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
186.7171685079676,368.94616310194107,421.9983798295175,343.864594541928,860.5364594458813,14.159043961331275,228.4733616271774,272.83598904198027,496.81792111537413,492.044514646836,960.7243287766483,846.9475388410813,918.8991399550214,370.42303633351037,842.6469230494122,375.3226882590568,853.8837967810285,666.6329550180994,968.9786034679673,413.72504591693956,101
231.22054878996613,506.2037417234513,423.87481937029463,324.49847755898884,864.2182464201458,750.2770384523515,244.4416330171651,340.9402506830195,506.440493464154,296.0347513940095,808.6543265822156,871.627959409266,258.05425180177076,364.48838444529684,256.6968155149063,372.1440196812795,859.6665516805396,655.2293353908748,381.5635213538512,461.6382421617674,101
988.9869126827942,465.23921871356475,435.0402705264632,332.6781158171825,908.0862883262192,209.87750955647044,232.27709465462604,314.3600992793295,503.64554273203197,437.52351336868503,716.4532304774782,868.4808160654005,98.48617663374127,366.2818579179409,881.6786547856158,377.7261599678864,850.3801378350063,661.3511598475864,746.8892980951177,460.4024577411752,101
619.709211082688,588.0565203907115,417.5564040758216,339.9864309819843,322.6847900092381,983.7953705114351,226.6074438019726,212.49941681740225,506.4254626255331,187.64735639177277,354.13078173970104,868.4233353364858,258.1143079035093,356.32805582389415,493.9610034020021,377.1586152007077,863.1945500812665,654.8156815661007,189.6385066750147,457.16650583446915,101
210.291936950038,362.1517293577475,419.9675704472438,327.3035935196368,820.7993124244706,122.18769651694272,203.30468651306876,635.2379900381693,518.7313788964701,688.3413063417744,117.67508070597665,856.2233642344111,759.9979473144476,375.7756860407393,788.2516833306004,384.3773326112848,872.9246446194766,671.0829480361384,522.8232263158319,452.0606378249592,101
982.1977091049008,218.8900920372927,417.5813772184726,336.36811302080065,153.50582269602785,381.8956075387119,214.5563740375048,30.34768558463874,523.1807289608174,385.5222336396961,20.654377629699905,837.1536079513987,925.6696573490138,355.85750615630826,931.6713686233976,373.1602519925612,870.1610130577183,682.3923791082829,388.5848168752191,455.06823725974795,101
906.1627374220167,473.2122884829795,423.47686916792003,352.4056497497811,679.1081863697809,177.51921175587304,219.5767099462399,781.8296438044499,517.8573243721063,633.1688149730428,983.2689704945147,848.5566441037067,406.20988154602577,355.9593142598312,463.20704128269585,377.5085110751105,868.3292969610372,670.1504381727599,851.5417928204082,434.6765416823309,101
331.0577034845462,763.247420744371,406.0093396386984,340.4428307363816,531.4424463871652,120.45355231887555,220.60750194173855,756.0998158670878,516.9119381035854,563.2915313003862,691.5547907085095,877.4972890792516,894.0891473261445,365.59589675404885,850.499145231178,368.9369004435229,852.7004958164621,650.8327900564198,282.2787849534639,441.1913319339787,101
398.69726978630814,91.90351534206431,407.4547185651562,339.21323267382877,572.9979209220511,658.1257437478389,220.43998849563897,555.2911238098185,523.6798743018605,631.9879938524044,506.6373072592694,874.7712683426741,588.9044595955875,360.5663680229106,699.9616383912083,367.5909810136281,853.82861302506,655.4683506557376,962.2458110423045,443.658423948652,101
539.5171305107808,299.9728656856421,410.5983854801519,338.75818730225336,820.5762981643678,436.9693826607806,206.72690078975467,814.0817650277982,526.2924611620043,603.7626862988361,846.548710683149,858.2722532510136,784.6028158647586,372.3580297766364,496.5743413113839,372.1075898740897,855.2190119144836,656.086117527476,981.8204698411641,438.74499920622253,101
231.43054555648425,917.5016475863843,413.8150365472199,340.6336485555675,210.2810454302778,621.2441126261606,219.57598144621846,293.23160000474246,531.5299461476084,512.3627300080092,54.40779091889014,858.9950139749018,660.2627570352255,370.8557531226944,233.8488860397434,378.2513418357275,855.3584458143087,668.9397925031066,933.1998986601412,439.11580883170683,101
714.9665031218957,774.3534228326533,427.6837385152498,330.1203244538122,29.20889606750454,885.0376242007842,192.29306698162205,595.0519826762378,500.17055455491,120.72003563738643,654.2963718449333,839.6449005704635,673.3387418575882,356.30088611438714,939.2487733583303,390.67645775880106,851.8492495778966,680.8804648654735,347.5506430282913,434.518618979588,101
581.396441506967,899.5268765150518,420.9150606004489,348.1092340345687,799.660483028947,185.23480441349238,195.5040360818303,567.898455721035,502.30377614061786,595.0154728730871,120.87877445717632,847.070925530735,285.4665228430672,368.075716853451,855.2015924373289,390.56773393727826,860.2643688927458,691.2680045872261,316.5897285697015,419.92870847353055,101
378.41193905540695,141.61826260990395,412.5239527272502,349.69256323734044,306.144921103597,230.66252025606425,242.63832611729094,736.2292364212902,460.9831256735463,788.7373009856656,653.2093995604594,842.1176201932144,60.98193302149502,353.50166850846324,405.53241411502006,351.0999220443742,876.0930249688456,662.8063575525662,955.6183693942778,442.33825076833807,101
560.7474413913583,254.06546380455418,426.4618487935784,313.75599480285103,994.0219050055916,155.890737253656,227.92642514414743,868.0750921224084,510.9615048347829,163.132229566464,768.2351042563497,847.8893616981782,575.5919545803048,350.77725029618506,12.823567371104684,368.3615043307795,857.6497960645278,665.9269744942219,812.2014640244589,444.1951899376795,101
803.5966991332202,719.337813544146,421.78892135907756,329.76930755305455,447.4793668779442,809.502773310406,237.82413964976138,553.9670559510912,512.3568985585341,124.87828296858827,994.8212165522447,840.0109662847836,730.3453661943548,371.0740399416604,685.1853696467423,371.95963788174663,876.0743133957383,643.3896177924364,412.7206306993042,444.2933254051671,101
486.22763864686715,839.6948782264552,445.3537977822574,344.5403857557466,979.6331389090601,589.9348454565302,233.68512272615502,340.2270328033417,501.97383502787466,622.2068812808916,2.0153412796281023,846.8058739313285,842.303892008401,352.1764044377635,266.2931053859986,382.0556459130314,867.9189265359031,659.0072095919727,919.093058132092,451.2015097692126,101
695.1746802330281,698.8433934594259,430.41895059664296,339.7455421685544,689.0370568292152,438.5040246648084,217.15492106263628,162.81603725282824,498.86469677505653,293.11796922470467,591.8256576047501,848.8145209544002,194.04370088143074,342.2718310450074,109.36493937829583,381.0657259776669,882.3635370364267,643.6949434146775,226.71435432005626,446.08117238872984,101
314.5766585950219,910.6363669658857,432.2724291710323,324.70111895243014,389.8645580726009,47.48393158300512,215.95384827084004,484.7781212621005,499.0184664364172,567.4693784716828,848.5124157103673,848.5222250670464,401.81897853415774,375.292577508171,414.7454422286467,354.6280788329256,871.486561084251,645.7363738943386,617.836317703167,451.95097203723986,101
492.1358440852491,500.5394037639752,425.14176552650633,329.8522642959706,703.5267719911764,89.40053833047878,225.41241673748945,496.2046814814076,515.5711139247246,315.39168391494974,151.35682216527658,845.2404507120874,923.2860191257372,360.5147022950033,378.1145485169157,354.63666441668653,874.8704453608284,652.6010185467194,794.3606122216868,456.4046006319695,101
629.093935258126,552.4706970704774,414.01778815216124,338.7023967696897,387.8259821483565,131.6638081415161,234.25203542523408,595.2816366933695,519.0052240421886,416.374415957207,180.95435124437876,842.9856330428709,540.660460241956,362.955582738309,152.43885736677865,354.445975688789,863.0094764500207,654.0044920064199,419.1242180558349,436.18275538281887,101
769.8072289074335,116.9291252077036,419.2390829846272,354.5208414873258,18.787977528583188,562.9108162453676,239.7672246656633,927.3141741392664,462.3429586547267,231.79624081373285,639.7996337400945,838.7877489659876,521.2100379129786,361.3007000033339,264.97220651429376,363.5566851081957,862.155015836072,653.8988036296782,418.5251864204115,433.99885296107993,101
993.2953572654288,853.2382180589697,441.5323722588178,355.84488860768494,826.31040858919,285.3069012907049,228.61060973925018,99.54006688517569,484.69860815709274,647.3705872980771,912.201084933816,851.6191084135771,464.20358774067705,355.94603521605563,815.5437034155318,363.9665668069957,846.4774616529282,668.4383332785297,563.1239777519743,443.2458673670608,101
754.477248360642,121.3346563894322,424.73092203701736,336.4172824261768,377.5406184431327,425.2799265867133,233.87454374555375,796.3017056987351,491.8797712746751,722.1875023742398,416.484551449952,832.6008246028035,944.3523945087102,374.62912749649166,27.421987806301786,367.1646698555819,838.4784552374203,672.2492872291114,242.28950705523022,449.45924900895204,101
26.589357070798016,496.14348182490255,428.53865003446106,328.4754530698357,589.7134514696521,948.5365820668042,240.7033539570508,665.6891812308661,511.7363839331705,731.8668773001667,890.0976099484067,856.3515931674971,142.6824204029752,362.75496674341343,148.04273074676487,363.8491041589014,872.0318362132141,676.3232978301875,745.0536994981455,452.7187037087939,101
560.5122637138923,495.057964156245,424.6968379339421,324.29697532985466,428.14714347024443,16.550755148822315,211.66266659585014,150.66522495862623,516.4874888895358,700.1246409870556,899.8226682546838,868.6014249468788,943.4725303106295,372.1266630206285,504.97602319593227,376.1212875298038,860.5174924222406,649.2120340082189,753.6808710986251,443.5106849827992,101
801.6730516824313,156.28351798725626,418.5386716546781,340.69751563317055,309.56696481102296,43.22399355929618,228.16446711734125,127.11102695817489,492.54531697918594,503.31262531241896,859.9011977051035,843.8141215110262,143.2268540986482,358.65676034357705,248.43433235145096,367.9545564714526,868.0276536595413,646.7824646644801,973.9092251866631,454.76945696182014,101
497.5520628514906,213.59945440593376,417.14944444244867,323.21850993043284,450.6574097461613,427.0434552903344,238.24168320582342,111.17606329546858,495.4968682952714,721.7735620780584,389.497533114911,852.2809722756397,815.5149976079637,360.3347080515569,961.9016257367589,373.47711983049135,867.4499076745947,648.5993476547977,932.4436331965674,440.87995923608645,101
893.9246351949488,733.8544578512782,415.3044936792807,347.66580030771377,67.9857726041686,25.605959789702926,198.91712375115694,323.84517018469495,510.20764664460006,31.610735419038694,792.1834322267645,845.598980943651,56.99653843648289,368.93461047959653,982.0198955866979,374.7463543602112,866.9821803066388,676.151043859756,305.1217304033371,436.77786323964625,101
269.4246585554738,532.1955972771763,407.740389809931,347.58049572372187,624.5133668177314,866.3799500115058,197.16659262229555,962.1968195799577,512.6304611741722,691.5554782923575,404.80273168780843,861.7232360708105,143.43621356456615,378.0987487693984,172.70804757744963,379.55907402724955,873.856588737585,672.0289281613102,972.6193463698135,436.8871430687896,101
112.40151928556152,416.07478236204577,416.99682987360603,344.5490755622992,194.331893335285,57.94683943112322,200.98793911168354,761.4578268299982,507.10650861406674,862.7119429250051,450.8638512833883,840.697147914016,358.99617128742835,367.2067985178445,334.1486887453342,389.8216742385002,854.5164481137467,664.1062703150244,748.1613130060181,419.95116925873606,101
280.26888209700996,101.77886719218743,435.2045798032176,342.25019156099813,602.7644427385776,212.89980486966343,234.00538778684705,412.1561342032027,486.48769021079613,465.74830954228906,858.6519550340619,854.7257756004179,503.9078746650774,343.68944518630053,885.0682422273607,377.06892169511934,859.2922657011957,645.0530717244708,442.1842726754683,449.30521396895523,101
35.21673515142798,511.4658144204989,421.47397888343545,334.27815582391264,598.0257073538482,350.52003849511806,228.80093559935827,990.5973918793418,483.4963928865753,402.16122989847537,761.8327367403152,854.3187317568346,221.86295136594381,350.0011319361171,907.0484938746849,372.66185870158876,858.5180131306627,627.1205842995236,826.4811847280355,442.16014921387085,101
133.26721804176222,839.9728470259214,415.03593703514446,334.4453959107048,707.7848363766466,637.8653303023058,236.5092489340266,52.720017019056044,474.75677032578926,784.7103778636541,580.918948225323,861.0942300655927,18.91986037033,356.6258355085672,341.8591708781007,386.4918892759776,882.9428400759977,640.2228509627815,982.0175480535041,463.90360176446507,101
329.7954864758004,422.92628873513985,408.8201330224532,322.3001124088252,12.808628285159052,706.6788101515797,226.30589149515785,662.2100961984996,478.16107808696194,471.5074456366196,156.30593431636098,847.8019324645068,746.6906041941585,360.5796765574643,432.83271980853556,375.30977299845233,863.3561612710239,649.9156647454871,772.9457567077837,460.7421221174917,101
930.25392432918,825.6099869688524,419.83793793015553,357.60938212216627,794.2714122929815,181.88774497709005,241.0259592968526,693.8491063869786,454.7745724716811,283.2413155088137,349.30529350502735,850.468956179523,44.981472608056514,375.1024910340392,593.9450828246586,351.49202775804235,871.109526054571,655.8547085012661,976.856490975416,426.52500528763176,101
713.3445890194013,42.7578196202697,426.4616501353952,333.9566603362208,877.9686055486796,508.9390674917368,228.04320809634058,767.2033296987341,484.4412755545944,308.26619820048717,864.8549320998944,850.6061756869976,966.8535983885101,369.61342352297913,245.5412215476631,379.9339125045368,843.6383070228305,674.175222721181,480.77852935454933,441.693255116114,101
36.388214985722314,678.7524130713049,437.2084417900595,320.75412571055557,754.8431258444996,395.9295927508267,217.6543320858884,483.0638310850681,500.70333897439684,127.5332674333225,183.49518232436756,856.6745358885412,631.1519902516758,373.351886981096,929.9846509734723,371.6968458022492,868.2574032448301,675.4444016302447,19.486629612943894,457.8671996199836,101
