@relation db_C10D20N30
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
51.35851926121778,649.8704237341595,336.7587749326886,863.7730102255877,300.14988685787614,354.1409901548268,358.0224660254693,590.9336096717869,238.64568602636422,359.0399363208086,424.4974678429207,213.3877677515228,440.99890930317497,990.9912046760714,930.6456227793976,771.6089944370276,739.410385441276,437.06074780220615,757.5763926880227,342.39069550247933,201
45.20689780294623,168.32476092763815,338.82433305217415,651.077219774931,348.8453600985636,725.775973946547,362.0515387225145,585.8189366700055,221.36425955644603,359.05600310564415,433.59786841906225,651.4130855103253,450.02270853074185,556.2567366410824,53.95440299826626,762.8505080702294,747.746622862109,424.8133160865053,757.1318504047429,468.1796373570387,201
47.205777715310965,60.14697093053112,354.29860172552424,467.23224029058065,871.4740359959847,453.7104690544086,362.10991061929815,539.211154415651,248.15251478075058,334.768175118619,426.2229374572792,939.2022651437356,459.5151491661741,113.16571745734217,204.5702392547406,739.6895608786141,746.5794519673798,429.15021925504175,761.3754699422528,115.19142965843099,201
45.6606520614659,908.8529198696207,352.9257592075205,460.8886652738597,410.72228486327987,801.6871440756972,370.29426095234237,540.6403469176776,251.9900064626561,336.25608522247006,440.9259114247241,800.3354664036632,460.943871279945,558.7984394233675,800.2779704542488,749.8481403195485,746.6112678579033,439.848824164979,760.0748190793681,19.88396084090216,201
46.48585160855824,555.5766678801393,358.05532147317774,127.45332225960581,169.8864193236007,587.4750623199249,353.1396338611816,588.2450273005812,236.5021583021983,366.24364382809557,438.43285298758263,149.12048974185078,444.74574749743755,566.7249780779873,926.2983592016867,747.5895917812182,750.7642138822364,429.95920387554577,747.7726500247162,239.20579937607533,201
54.886412145294216,400.19498949151114,346.6519774676887,498.8611030201168,910.6422482254578,83.05294457127488,355.20788088787765,573.8675673389025,248.0552093977279,339.8921898428439,440.0938725200469,5.607235461883908,450.23458712283133,404.0161917320123,528.2789625027656,780.7975105992119,732.0568583880307,459.60044365290906,773.9923235042364,9.611226435415233,201
48.52986190827168,212.60512411337095,345.08209054738006,572.6913807286958,868.9584553849799,186.59492329533768,341.1847377866085,567.0385283325785,254.88977941586606,349.6390087204134,429.4544445833019,692.1160347807214,441.6125293381586,713.096649458626,511.8916784599307,771.2800134429999,742.719406758364,445.2097421989994,763.5370025359391,679.5286301613353,201
46.19032822095295,411.0894935877103,357.58703098143263,454.5132636674288,66.57747089445188,179.45550062536742,350.84866248621535,585.7401195962423,253.6572175087197,359.9194773026385,430.5717548962066,468.82917374316025,436.1012760809141,273.5454195288538,332.5722145064233,759.8850613385171,735.7694497326676,436.4207129974468,770.3762204919371,325.3946422814046,201
35.67454318787499,134.3453876073212,346.4259416215164,939.3012805145758,601.1146991665878,360.4441857375362,345.25819050767484,579.3363141802128,239.31499900847533,363.1129316338057,427.5991261501627,229.66016098321938,440.65555241773,966.8427475705643,604.6195042721747,758.7247314450082,748.6031763872525,436.5673419783481,771.411074326806,484.3596581176616,201
33.69286130589368,218.03200833958192,357.4632604049157,726.1577134212754,240.54094693106597,901.1197404750695,346.1993458085053,572.5664283418729,245.41593569590077,375.1051722302947,433.4408550915322,755.9847254441817,445.0092676331935,573.9397746722684,770.4641848971756,760.910818820846,734.5959622983851,444.1914824551394,765.5246220771121,608.3853530458437,201
48.80394227697157,820.6679813196569,356.9302588966782,335.897664676998,266.8315980647649,232.1154619560225,341.75090273902777,580.7892542476793,250.8494966960458,370.00915814257223,413.02263819374866,443.3121793380721,437.8147913400461,750.8763871280195,518.7876690719146,761.4921515070236,751.5860457962212,429.173484837739,758.3443322762574,526.6913061199973,201
43.602550695577605,274.49998065352764,353.0673334022013,584.2871137535047,925.0285795858889,117.70128499680655,358.86807479970753,574.1897521675793,241.0769479574526,343.0431197800989,457.0334487015074,774.8615224580853,456.37665853371993,53.99468732363222,754.1675923093155,772.2132419813674,734.8396179539593,464.98543467025536,783.8183097181554,172.95022227521196,201
24.711002241926952,517.1164954397511,348.27773376685684,254.73469802550252,299.52438041909227,719.9141637643705,354.8007641677685,568.9150755203457,243.8616166042215,326.5384273418564,433.52156373178605,523.1617813126451,448.8499133735605,659.600746352246,493.00836712613307,768.6701628529703,729.566900096299,450.21312655622313,781.5246888856941,465.96177688545725,201
29.00152752026564,674.9327104538004,357.0441039621442,177.50013954447297,789.187502750753,805.6072475379001,354.14280544249743,580.4400943253538,250.53637401280685,331.16645057611385,437.59720399954915,23.88759995872103,438.8052480313369,786.7225976855107,22.14942005899234,781.8780327939367,743.2694146996039,463.045609544195,784.3706423486791,666.6004764712336,201
46.60033463681163,509.6215314529917,348.5184107199428,700.3666307456854,400.7464374215846,514.891605867172,362.31545205734784,558.9915133883438,226.71114255358125,324.2649164999179,435.89890471047016,775.7434667727573,462.0578610090207,704.147580471976,840.2453179689323,765.2942321125048,738.5561435456601,432.5215347971246,770.2228954781434,983.3235831193718,201
41.339206369620236,420.9468972922562,356.9357451205032,379.921015986435,72.00826886134747,640.8168041048815,370.351669662942,559.9479826704764,244.48224533939566,340.02590381755033,423.31480895212815,871.195182527044,462.17664147612544,837.1065669521448,334.887203684747,766.7285261119102,728.3402069499965,445.39699813022133,782.08538135731,262.7415970190116,201
42.74733687180975,240.8621272298799,338.4647132873352,597.1938777600275,59.08172572213333,545.8027049137347,357.72846471797897,559.6852588571276,228.940909838291,322.70781007251566,436.453552010541,477.3552117628946,463.412471966939,223.21893170199846,813.8589826060636,762.2331169649522,733.7345780646931,446.21667338584973,769.7388711736398,930.0333757818919,201
28.50747799966171,858.7197947721219,351.39329048239193,324.2872019824362,709.9192390704359,214.21551567065677,370.08961350087776,556.7772239535494,234.0857774691116,336.7619753528711,433.5656320303893,345.2413830387556,456.5951635580504,126.12844219475782,249.34298437805745,756.7383096706582,727.9543802039191,437.67490605139545,781.4879580582847,985.8220700759917,201
45.24975594677045,927.1521692738199,356.0635723624193,953.2788826149931,276.1879407974481,372.11301700413526,347.3414912138996,559.5609400122117,238.376875927457,351.9220187543127,460.6159440152609,904.7156057677666,460.62586990198815,499.7444019575299,63.94264741255085,754.215890611373,763.1033393803963,444.02281103897155,763.6604788359349,575.1957677658783,201
39.31208272454201,281.0944634402498,347.060643568208,322.0585232623344,966.9178890311174,252.22728565773645,353.69120013505045,578.6391220160081,210.75128096910748,345.30450093636796,444.9665447972539,850.3791913646419,452.43823821017554,5.7574834674457565,579.129206541987,764.5832347855529,759.760734319619,430.30684881714285,764.63381555899,46.080285442349435,201
50.56423268501297,761.2238684671123,344.895081164004,137.34986768996615,308.8066705299074,159.493531979373,357.3644137839901,602.3832020754332,244.2113550736566,350.44264945061633,419.6287645376397,200.7148831423282,453.45647915882336,343.0642684080283,898.6469562392048,752.1624500381896,748.2242588684524,438.5622950979571,764.5562231711966,163.9564034474179,201
42.659312087380805,479.64512984840525,327.15160376739686,472.9952028464589,185.32700217505993,281.2897337492908,357.1590317243273,564.2500201760424,249.56797692541681,352.02920267480977,428.84649281116504,460.00120833144797,452.2317727944985,721.7746263433908,763.8537068832818,760.1735376866329,743.274682525156,451.605362598311,776.067222610613,430.77341331199005,201
33.06408342804143,406.43022580877096,336.296986477719,473.71142076607185,20.87447543401799,833.0246989197542,370.65381317472446,558.5940170626227,249.1198230153863,349.7203994765534,438.3679689492664,289.0621282071177,457.63364257834365,508.1637027280195,304.1747125448828,767.9998207941749,749.0357486346348,460.18043217996376,770.3058343837345,83.23163304012382,201
68.94406281136094,916.385564182153,357.2271235408635,412.82897466812085,574.5540643007045,503.4646462838266,347.10251848822776,604.1442822516295,225.82271654840642,373.2089316274632,421.19610752218506,506.6783410539133,432.1032426939192,882.2993082545514,993.3532465239449,770.7358698474152,764.9847885074939,432.8777349553365,750.6831563983042,815.04085365911,201
64.71578042577677,732.7496564589069,363.63009842299255,432.3999370626126,878.2203720349988,997.4783209795507,343.097831302458,593.799359252854,226.20011215433402,363.44586517258006,419.3925824518037,398.0712473141871,445.028693116256,838.8696611883487,395.3229069692077,758.6881449724507,762.1803568831236,449.1434728183259,755.2115408875218,211.24899144662822,201
57.98137577210068,140.10072143329322,361.857988286831,992.8194068662178,876.4822150887868,741.6807556122345,351.48315133660753,586.1910911833877,215.11640025516664,359.1147906833934,423.41924980594564,136.7025046882918,431.0828914140854,214.72271133784594,197.01090158133383,765.5757877056001,753.223431618644,430.9650357074896,758.9828981886677,478.2336835772438,201
48.55075975401537,285.93980936435395,357.15566771798143,676.1664460119928,751.1362546485086,220.0284157627027,348.6079068182025,599.1533979310531,211.57664279073853,377.17643264597547,413.54671496744993,691.342885878637,442.0002254994778,8.064218469772566,30.06995982387084,771.2866218627338,753.1050864695837,429.71809063513524,756.7763467594491,472.0183919253429,201
55.25095415047623,828.5289180634613,366.73504311387416,57.36762206688506,578.2728831176379,340.48509165314897,356.3734623646246,591.6685258033343,213.8374249019296,365.9644223327647,433.6316196614906,30.544970454708164,445.7238312012219,327.9984270326206,177.84297171134455,742.0539911022954,748.549847952524,440.2596199944967,767.0564138908927,879.0297967272228,201
61.80428529736642,193.2546551004999,356.92224603452075,227.811618397853,569.1018640150957,953.9738939485138,337.53462543933153,590.6163018875818,221.72271301926742,366.6148115575481,443.6589818220616,961.0213495322064,441.4424078636148,727.9175838365367,908.5044755265125,760.4807524664029,743.0530169265833,434.9353991735964,757.099096513348,379.1457078215924,201
57.90774889133725,943.9168318701404,367.5966896886348,557.8913064687085,118.18174426641936,921.2667932396513,369.6511140316229,601.2056323325871,230.27166750539467,373.0348265648711,437.4267261564574,78.88759838019254,450.46144143341013,365.12750079127466,492.99580555726476,731.9656885630537,736.6272084846696,442.61292439812996,748.3021162139403,203.66458531136456,201
56.335825614057036,574.8460796644157,371.5213173157032,381.094745507179,795.3589716996939,33.53598736428243,353.5982277688442,583.1491477739678,219.31592449698465,371.4361518602379,434.7454289222453,631.2652999572326,450.06488204893043,931.1563990296562,690.5011785570118,743.4603431534925,753.3607121741107,439.3174281728686,754.4787710629962,551.7095355769982,201
64.8956585595386,277.3295251226813,363.34753440399123,297.0469649536027,400.379047097,527.3977834379002,350.78225900870285,578.1572068645328,219.85100424586398,361.7560367073185,426.9605891330004,37.50435335121194,448.0468118183528,805.6653029862175,289.12583199544895,741.0615050711485,732.9571724672538,449.4309415702004,759.8282520945558,258.90033425120873,201
57.06483157224982,808.8378725244428,352.1375510828638,816.3287063256086,622.2456161355683,52.82515022612644,352.6193118973771,541.5030820739395,239.55863591588854,365.19494523279366,467.79952958740745,684.2948017179572,443.5140274226714,734.8540330857111,927.2686906390567,744.9125760896289,766.2960653287637,447.2277406677731,765.552390071693,996.6027225069482,201
54.60682369577991,790.9839855875439,341.8256546817096,419.30258735184157,798.3458601562791,300.8450312531662,365.62800573954735,575.4709339948687,218.4999792741309,355.19167776576165,451.1707416709045,537.9180434404885,440.6702989974835,747.9296417883498,311.01548506335894,768.6922157684756,758.2347322076057,438.32167364129333,766.1983207810699,169.2245069371715,201
46.02892538371626,531.1411872227623,339.6643899973926,804.5158120356851,751.7304154029856,270.3913927929781,360.53392379904903,597.5581341418133,234.00756835346218,350.14377182318253,414.2946040406328,811.1335838024611,445.01683404529643,517.6859837050886,490.04770844233,756.4906406228469,756.9252558789932,434.292149570665,771.2909668370261,104.73423163010742,201
60.426736025502656,891.117863029344,360.26542093010966,508.93756022996126,406.71924277873893,214.18765119513472,343.0569867668949,583.2472056474038,216.05642272249037,354.975744679348,427.5977749730091,887.0948280128727,443.4675989926308,908.9401575395258,949.067855082596,748.8766067903169,730.05742915969,434.85265866538066,746.3328607245508,624.6119615019626,201
39.18569352885148,84.06094955934473,351.9180512822543,830.1127427284052,582.4925705435289,164.08042059428706,356.5641530085515,549.7959429243817,239.850812561965,366.5892677395978,443.8580245990031,645.2780739362373,447.94177298848996,351.22755079381216,884.3868348453843,755.9483008493391,771.7809841657619,443.5770167778942,760.1834623766961,869.2476689431169,201
53.95895479660105,10.936252702507865,353.2967180419343,347.3797360492713,792.3504262408736,146.59653331999112,367.15080358699277,563.9506042172669,234.0225150622989,342.5790283645005,456.0591197326169,440.7592251844352,441.86123171301404,231.25235029269965,620.5298616276472,766.1020205498613,747.0615332538143,424.15550254321477,762.462786616012,209.49367394053354,201
