@relation path_cold_freiburg_1_night_1_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
-5.778604,-1.032706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.802346,-1.113091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.809027,-1.149771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.858433,-1.394163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.857214,-1.434826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.855091,-1.475657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.869455,-1.527170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.874460,-1.567544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.879774,-1.607559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.885039,-1.647146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.890132,-1.687198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.895328,-1.727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.898127,-1.747464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.903013,-1.786570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.902364,-1.826524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.885996,-1.868129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242207,0.0,0.0,0.0,0.0,0.0,2
-5.870668,-1.906491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335925,0.0,0.0,0.0,0.0,0.0,2
-5.865138,-1.944166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218782,0.0,0.0,0.0,0.0,0.0,2
-5.881104,-1.999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.879690,-2.027949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.876514,-2.068124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334735,0.0,0.0,0.0,0.0,0.0,2
-5.873690,-2.108042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24483,0.0,0.0,0.0,0.0,0.0,2
-5.870616,-2.147694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.867440,-2.188673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.876059,-2.234886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.873493,-2.275291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.874473,-2.314687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.876259,-2.356509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.873305,-2.396775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.883008,-2.452211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.881196,-2.483197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.879724,-2.522610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207696,0.0,0.0,0.0,0.0,0.0,2
-5.877116,-2.563601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241533,0.0,0.0,0.0,0.0,0.0,2
-5.877144,-2.573770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254036,0.0,0.0,0.0,0.0,0.0,2
-5.873243,-2.629921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320977,0.0,0.0,0.0,0.0,0.0,2
-5.874213,-2.634975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384397,0.0,0.0,0.0,0.0,0.0,2
-5.871239,-2.676644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490001,0.0,0.0,0.0,0.0,0.0,2
-5.867426,-2.733278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42826,0.0,0.0,0.0,0.0,0.0,2
-5.866475,-2.770522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347071,0.0,0.0,0.0,0.0,0.0,2
-5.863931,-2.810447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339241,0.0,0.0,0.0,0.0,0.0,2
-5.861397,-2.850874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404405,0.0,0.0,0.0,0.0,0.0,2
-5.857511,-2.890693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441654,0.0,0.0,0.0,0.0,0.0,2
-5.856189,-2.908647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410044,0.0,0.0,0.0,0.0,0.0,2
-5.852415,-2.952172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380467,0.0,0.0,0.0,0.0,0.0,2
-5.849787,-2.992449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398578,0.0,0.0,0.0,0.0,0.0,2
-5.847566,-3.032199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328403,0.0,0.0,0.0,0.0,0.0,2
-5.846948,-3.032415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325229,0.0,0.0,0.0,0.0,0.0,2
-5.844525,-3.072888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369237,0.0,0.0,0.0,0.0,0.0,2
-5.842020,-3.112703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388759,0.0,0.0,0.0,0.0,0.0,2
-5.848372,-3.168357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42939,0.0,0.0,0.0,0.0,0.0,2
-5.849744,-3.210130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393603,0.0,0.0,0.0,0.0,0.0,2
-5.851059,-3.251803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533409,0.0,0.0,0.0,0.0,0.0,2
-5.847544,-3.308965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572068,0.0,0.0,0.0,0.0,0.0,2
-5.843927,-3.350604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460538,0.0,0.0,0.0,0.0,0.0,2
-5.843312,-3.390781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475144,0.0,0.0,0.0,0.0,0.0,2
-5.842356,-3.406570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600219,0.0,0.0,0.0,0.0,0.0,2
-5.840225,-3.446966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0.0,0.0,0.0,0.0,0.0,2
-5.836868,-3.486830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565013,0.0,0.0,0.0,0.0,0.0,2
-5.838883,-3.507160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576388,0.0,0.0,0.0,0.0,0.0,2
-5.836760,-3.547122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527489,0.0,0.0,0.0,0.0,0.0,2
-5.834652,-3.586787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557377,0.0,0.0,0.0,0.0,0.0,2
-5.832749,-3.627177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489765,0.0,0.0,0.0,0.0,0.0,2
-5.830384,-3.640863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422383,0.0,0.0,0.0,0.0,0.0,2
-5.827104,-3.683756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510357,0.0,0.0,0.0,0.0,0.0,2
-5.824857,-3.712182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505863,0.0,0.0,0.0,0.0,0.0,2
-5.822227,-3.751815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604575,0.0,0.0,0.0,0.0,0.0,2
-5.820534,-3.795447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693541,0.0,0.0,0.0,0.0,0.0,2
-5.817098,-3.854741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299223,0.0,0.0,0.0,0.0,0.0,2
-5.811240,-3.880094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621251,0.0,0.0,0.0,0.0,0.0,2
-5.811161,-3.892878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695411,0.0,0.0,0.0,0.0,0.0,2
-5.809209,-3.932656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70995,0.0,0.0,0.0,0.0,0.0,2
-5.807008,-3.972478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641059,0.0,0.0,0.0,0.0,0.0,2
-5.805439,-4.015407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460823,0.0,0.0,0.0,0.0,0.0,2
-5.805331,-4.049584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340752,0.0,0.0,0.0,0.0,0.0,2
-5.797399,-4.089214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236219,0.0,0.0,0.0,0.0,0.0,2
-5.794300,-4.138729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620467,0.0,0.0,0.0,0.0,0.0,2
-5.784521,-4.178917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738315,0.0,0.0,0.0,0.0,0.0,2
-5.779490,-4.223555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859788,0.0,0.0,0.0,0.0,0.0,2
-5.776845,-4.261625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786738,0.0,0.0,0.0,0.0,0.0,2
-5.774777,-4.302098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78447,0.0,0.0,0.0,0.0,0.0,2
-5.772496,-4.342822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647148,0.0,0.0,0.0,0.0,0.0,2
-5.763356,-4.361239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647629,0.0,0.0,0.0,0.0,0.0,2
-5.761142,-4.401837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509789,0.0,0.0,0.0,0.0,0.0,2
-5.757900,-4.446605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538701,0.0,0.0,0.0,0.0,0.0,2
-5.755923,-4.484726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698769,0.0,0.0,0.0,0.0,0.0,2
-5.753719,-4.526961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578608,0.0,0.0,0.0,0.0,0.0,2
-5.751079,-4.569928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703711,0.0,0.0,0.0,0.0,0.0,2
-5.747993,-4.615143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707064,0.0,0.0,0.0,0.0,0.0,2
-5.745371,-4.655533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373636,0.0,0.0,0.0,0.0,0.0,2
-5.741826,-4.696782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389259,0.0,0.0,0.0,0.0,0.0,2
-5.739126,-4.739777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350233,0.0,0.0,0.0,0.0,0.0,2
-5.736856,-4.780149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65529,0.0,0.0,0.0,0.0,0.0,2
-5.735597,-4.799980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814935,0.0,0.0,0.0,0.0,0.0,2
-5.732502,-4.844232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740693,0.0,0.0,0.0,0.0,0.0,2
-5.730686,-4.883595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629574,0.0,0.0,0.0,0.0,0.0,2
-5.706970,-4.927816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811263,0.0,0.0,0.0,0.0,0.0,2
-5.703628,-4.969531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833906,0.0,0.0,0.0,0.0,0.0,2
-5.700892,-5.009933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420352,0.0,0.0,0.0,0.0,0.0,2
-5.698911,-5.047744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590083,0.0,0.0,0.0,0.0,0.0,2
-5.697767,-5.081024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64597,0.0,0.0,0.0,0.0,0.0,2
-5.698098,-5.091108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631114,0.0,0.0,0.0,0.0,0.0,2
-5.698009,-5.090375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758054,0.0,0.0,0.0,0.0,0.0,2
-5.696578,-5.090873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804593,0.0,0.0,0.0,0.0,0.0,2
-5.692973,-5.090403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914542,0.0,0.0,0.0,0.0,0.0,2
-5.675585,-5.087871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851123,0.0,0.0,0.0,0.0,0.0,2
-5.646807,-5.083287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772626,0.0,0.0,0.0,0.0,0.0,2
-5.617700,-5.072158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234599,0.0,0.438409,0.0,0.0,0.0,0.0,0.0,2
-5.573909,-5.055026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.555627,-5.042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.541299,-5.023109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.528479,-5.008353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.516391,-4.987311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.510431,-4.969991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.502175,-4.951099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,2
-5.501040,-4.929600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230718,0.0,0.0,0.0,0.0,0.0,2
-5.499265,-4.919396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661367,0.0,0.0,0.0,0.0,0.0,2
-5.496750,-4.897696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793382,0.0,0.0,0.0,0.0,0.0,2
-5.496809,-4.880208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331447,0.0,0.0,0.0,0.0,0.0,2
-5.503580,-4.858520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359524,0.0,0.0,0.0,0.0,0.0,2
-5.509697,-4.838410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331325,0.0,0.0,0.0,0.0,0.0,2
-5.514655,-4.818919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347478,0.0,0.0,0.0,0.0,0.0,2
-5.523005,-4.799091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355162,0.0,0.0,0.0,0.0,0.0,2
-5.536147,-4.778514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435156,0.0,0.0,0.0,0.0,0.0,2
-5.548039,-4.763170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261496,0.0,0.0,0.0,0.0,0.0,2
-5.558412,-4.748153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345497,0.0,0.0,0.0,0.0,0.0,2
-5.573181,-4.732278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530457,0.0,0.0,0.0,0.0,0.0,2
-5.581065,-4.726350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524324,0.0,0.0,0.0,0.0,0.0,2
-5.597780,-4.713798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403139,0.0,0.0,0.0,0.0,0.0,2
-5.623315,-4.700801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265504,0.0,0.0,0.0,0.0,0.0,2
-5.635917,-4.696694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495286,0.0,0.0,0.0,0.0,0.0,2
-5.655990,-4.691028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238478,0.0,0.0,0.0,0.0,0.0,2
-5.676526,-4.687845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.697070,-4.686103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.717550,-4.686754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.737544,-4.689998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.748212,-4.692522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.752724,-4.692473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.752836,-4.692503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.753430,-4.692937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.753693,-4.693157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.756273,-4.689469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.762496,-4.686921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.769989,-4.675972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.778290,-4.665426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.788352,-4.642450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.794142,-4.624456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.800844,-4.595992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.808305,-4.565977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.808802,-4.546154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.809831,-4.534412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.811973,-4.526544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.810997,-4.503901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.807536,-4.476904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.802392,-4.451310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.801550,-4.431408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.802255,-4.417682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.803776,-4.395381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.806196,-4.373435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
