@relation path_cold_freiburg_2_cloudy_2_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4,5,6,7,8}
@data
-5.892108,-1.983548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282259,0.0,0.0,0.0,0.0,0.0,3
-5.894506,-2.028437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227301,0.0,0.0,0.0,0.0,0.0,3
-5.894269,-2.070203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391059,0.0,0.0,0.0,0.0,0.0,3
-5.886981,-2.113564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.883387,-2.157271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.888380,-2.208283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.886978,-2.253410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252478,0.0,0.0,0.0,0.0,0.0,3
-5.877300,-2.296493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452071,0.0,0.0,0.0,0.0,0.0,3
-5.865021,-2.317718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404743,0.0,0.0,0.0,0.0,0.0,3
-5.850087,-2.355240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517631,0.0,0.0,0.0,0.0,0.0,3
-5.839176,-2.396380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526405,0.0,0.0,0.0,0.0,0.0,3
-5.827499,-2.463844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336563,0.0,0.0,0.0,0.0,0.0,3
-5.818989,-2.503171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245081,0.0,0.0,0.0,0.0,0.0,3
-5.809746,-2.547437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.800497,-2.590807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.791542,-2.634431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225327,0.0,0.0,0.0,0.0,0.0,3
-5.782570,-2.678444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29046,0.0,0.0,0.0,0.0,0.0,3
-5.785895,-2.704596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.773110,-2.797581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.776078,-2.800565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303174,0.0,0.0,0.0,0.0,0.0,3
-5.780956,-2.824543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278136,0.0,0.0,0.0,0.0,0.0,3
-5.780770,-2.866688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.777168,-2.909127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.773667,-2.954422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23463,0.0,0.0,0.0,0.0,0.0,3
-5.770132,-2.999164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229314,0.0,0.0,0.0,0.0,0.0,3
-5.767262,-3.042983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258564,0.0,0.0,0.0,0.0,0.0,3
-5.764027,-3.088175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423197,0.0,0.0,0.0,0.0,0.0,3
-5.760478,-3.132953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322527,0.0,0.0,0.0,0.0,0.0,3
-5.757074,-3.177820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378748,0.0,0.0,0.0,0.0,0.0,3
-5.753902,-3.222420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331622,0.0,0.0,0.0,0.0,0.0,3
-5.750598,-3.267595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258641,0.0,0.0,0.0,0.0,0.0,3
-5.749299,-3.289656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299203,0.0,0.0,0.0,0.0,0.0,3
-5.746099,-3.334467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470082,0.0,0.0,0.0,0.0,0.0,3
-5.742873,-3.378677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525436,0.0,0.0,0.0,0.0,0.0,3
-5.739675,-3.423733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425111,0.0,0.0,0.0,0.0,0.0,3
-5.733730,-3.466529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297516,0.0,0.0,0.0,0.0,0.0,3
-5.724396,-3.499964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324483,0.0,0.0,0.0,0.0,0.0,3
-5.720339,-3.544225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256171,0.0,0.0,0.0,0.0,0.0,3
-5.717226,-3.591704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280583,0.0,0.0,0.0,0.0,0.0,3
-5.712810,-3.628938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344214,0.0,0.0,0.0,0.0,0.0,3
-5.709182,-3.673751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483144,0.0,0.0,0.0,0.0,0.0,3
-5.706801,-3.718392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56893,0.0,0.0,0.0,0.0,0.0,3
-5.700576,-3.738876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322511,0.0,0.0,0.0,0.0,0.0,3
-5.697485,-3.783387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234394,0.0,0.0,0.0,0.0,0.0,3
-5.691576,-3.841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516061,0.0,0.0,0.0,0.0,0.0,3
-5.685948,-3.878940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482397,0.0,0.0,0.0,0.0,0.0,3
-5.679970,-3.922400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623189,0.0,0.0,0.0,0.0,0.0,3
-5.686480,-3.967790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725282,0.0,0.0,0.0,0.0,0.0,3
-5.682954,-4.012175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680611,0.0,0.0,0.0,0.0,0.0,3
-5.676895,-4.126130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544959,0.0,0.0,0.0,0.0,0.0,3
-5.674989,-4.157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325921,0.0,0.0,0.0,0.0,0.0,3
-5.671403,-4.202521,0.20964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.668629,-4.248228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.667396,-4.293147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421656,0.0,0.0,0.0,0.0,0.0,3
-5.663699,-4.338212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608636,0.0,0.0,0.0,0.0,0.0,3
-5.660361,-4.384001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259304,0.0,0.0,0.0,0.0,0.0,3
-5.658626,-4.420661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43782,0.0,0.0,0.0,0.0,0.0,3
-5.655172,-4.465123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436094,0.0,0.0,0.0,0.0,0.0,3
-5.651719,-4.509585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400137,0.0,0.0,0.0,0.0,0.0,3
-5.650022,-4.531421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.646493,-4.576852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.643014,-4.621639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.639503,-4.666838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285177,0.0,0.0,0.0,3
-5.636097,-4.710688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.632665,-4.754866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312956,0.0,0.0,0.0,3
-5.629138,-4.800264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453801,0.0,0.0,0.0,3
-5.625689,-4.844667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438699,0.0,0.0,0.0,3
-5.622213,-4.889411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433709,0.0,0.0,0.0,3
-5.613735,-4.962735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479926,0.0,0.0,0.0,3
-5.612684,-4.986599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487337,0.0,0.0,0.0,3
-5.612482,-4.989593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414147,0.0,0.0,0.0,3
-5.612471,-4.989738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349865,0.0,0.0,0.0,3
-5.612471,-4.989738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538325,0.0,0.0,0.0,3
-5.610325,-4.989557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626508,0.0,0.0,0.0,3
-5.609342,-4.989467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561467,0.0,0.0,0.0,3
-5.607220,-4.989256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383352,0.0,0.0,0.0,3
-5.605833,-4.992787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314644,0.0,0.0,0.0,3
-5.595471,-4.991954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.586111,-4.988243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.572502,-4.984137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.557303,-4.977234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.550108,-4.973818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.535660,-4.965428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.509192,-4.953376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.494674,-4.939334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.488303,-4.928490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.480088,-4.920478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.474469,-4.913340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.464855,-4.905979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.460308,-4.897937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.454452,-4.890158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.450878,-4.882483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.445006,-4.871434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.442711,-4.869042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.437869,-4.858573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.433521,-4.849349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.431037,-4.839544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.425669,-4.831442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276421,0.303459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.421871,-4.821665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21774,0.368942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.419386,-4.814033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351044,0.0,0.0,0.0,0.0,0.0,3
-5.417834,-4.800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.417127,-4.787456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.415787,-4.777403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.415821,-4.766910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.415569,-4.762584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.415600,-4.755022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320467,0.0,0.0,0.0,0.0,0.0,3
-5.416261,-4.745453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404328,0.0,0.0,0.0,0.0,0.0,3
-5.417863,-4.736298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262118,0.0,0.0,0.0,0.0,0.0,3
-5.422525,-4.727119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250899,0.0,0.0,0.0,0.0,0.0,3
-5.425557,-4.715119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.428432,-4.705193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297498,0.0,0.0,0.0,0.0,0.0,3
-5.432149,-4.695884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.436314,-4.686800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205505,0.0,0.0,0.0,0.0,0.0,3
-5.439601,-4.679237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393422,0.0,0.0,0.0,0.0,0.0,3
-5.444305,-4.670556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.446513,-4.666173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490243,0.0,0.0,0.0,0.0,0.0,3
-5.451566,-4.657864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62245,0.0,0.0,0.0,0.0,0.0,3
-5.457680,-4.649372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676782,0.0,0.0,0.0,0.0,0.0,3
-5.464140,-4.641314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461631,0.0,0.0,0.0,0.0,0.0,3
-5.472178,-4.635518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554018,0.0,0.0,0.0,0.0,0.0,3
-5.476983,-4.629504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58419,0.0,0.0,0.0,0.0,0.0,3
-5.485352,-4.622258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381255,0.0,0.0,0.0,0.0,0.0,3
-5.493406,-4.614853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550438,0.0,0.0,0.0,0.0,0.0,3
-5.500919,-4.608159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463765,0.0,0.0,0.0,0.0,0.0,3
-5.508895,-4.602606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601445,0.0,0.0,0.0,0.0,0.0,3
-5.516299,-4.597675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387396,0.0,0.0,0.0,0.0,0.0,3
-5.525890,-4.592372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516842,0.0,0.0,0.0,0.0,0.0,3
-5.530245,-4.590646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515737,0.0,0.0,0.0,0.0,0.0,3
-5.538383,-4.587263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533978,0.0,0.0,0.0,0.0,0.0,3
-5.547455,-4.584212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56345,0.0,0.0,0.0,0.0,0.0,3
-5.557467,-4.580920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576407,0.0,0.0,0.0,0.0,0.0,3
-5.568402,-4.578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362177,0.0,0.0,0.0,0.0,0.0,3
-5.577373,-4.576544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.586827,-4.574158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.595823,-4.573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.600813,-4.572627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.602175,-4.572577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.603665,-4.572962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.603665,-4.572962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.603685,-4.573078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.603849,-4.572863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.603491,-4.571861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.604710,-4.562682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.607671,-4.548967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.612793,-4.520939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.618996,-4.495834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621833,-4.460490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.622351,-4.422875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.622985,-4.390047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.622911,-4.369784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621826,-4.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621754,-4.294183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621918,-4.254074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.622166,-4.225016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621524,-4.185797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.621212,-4.149191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.619642,-4.109860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.618697,-4.073526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
