@relation db_C10D20S450
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
557.242288964832,921.5391822448692,375.90910835785286,638.2147917900253,472.9618241560587,543.2057494796343,950.0234777633519,262.25512281720296,452.09203204153937,799.7014960202831,711.0831161865461,197.39977756397707,809.2355177723798,605.5311134680599,578.745561713595,690.4298153746623,735.0341706838669,392.22377986421833,660.3131663213794,544.6329741732508,101
692.2820742777892,252.11510588445174,367.19670445734266,400.0931903154976,384.4254409874167,577.877741266283,950.4182839116205,869.2822958362798,460.98531623966596,583.992281340079,656.4377992051881,150.46189539340688,818.9901591714112,630.5105301588869,557.809737324743,685.26406419252,329.79845993651946,396.0128118619042,663.9407442715085,366.1326318846653,101
817.9394892839921,85.98007052572044,307.2590616420573,23.087511534746085,193.08693006904198,581.8876537702948,950.5749360675344,887.4792951181231,466.0981851006103,345.3796086430172,655.8883234439328,153.7690714086087,813.9356195234543,626.9556726419678,550.6150150507143,680.7066673488662,886.7985907145935,649.027233095316,656.1929110879998,186.82231144535044,101
906.3735783075911,721.1546145081229,690.4746066807973,561.4091995837254,599.48209682522,579.0248067280298,966.2158121889732,177.38301708598726,465.37866983755043,333.5148714337398,657.5901537449502,155.9297113107993,825.8665459100583,625.1574911344792,555.6739920438434,683.7308061311819,714.7948113046828,105.71592013542974,650.6234686116965,873.3033517930421,101
945.166210545881,444.58458006256683,320.59959434974985,102.82660195681103,374.0650026221294,568.0131368007127,975.9668116473283,785.216470614311,463.0177427250584,193.2286510082737,685.3847291460498,138.18289332833942,811.8158018903757,619.7721506534268,574.1300603261501,668.2241700501144,108.76262038975216,218.95234006112386,661.6070684182929,250.9840108740591,101
458.45023626523465,919.6907331411919,179.6802780168273,519.6129313595109,791.6440981004472,574.1533778177818,977.2329625041278,479.6835060757297,464.39329383976633,292.59829922312383,671.4861632191515,140.29908827763776,812.6117942027312,614.6515791656882,564.3569121999569,663.6141905638085,796.0693698616725,185.65830017877337,653.1933850074057,825.0708443665743,101
44.9817461377201,293.72906027490177,870.1800633952073,986.1856664643333,853.7936561978556,573.3342747183772,967.2004500896037,843.0980879304359,463.9667227605719,406.3267742866583,684.6889933914505,158.1421308099542,811.7023015438655,610.8132248265146,554.2156487638241,659.2603152743719,823.1652775725671,911.3971727653756,646.9243834099884,969.744707628903,101
949.2802117496619,237.07863829225428,255.76898736451182,940.6873823550595,973.2163224955809,574.2562983024533,970.1070971099683,608.9488587787465,467.9786761907204,341.9047882178452,676.8282299988892,142.57493399353126,806.7471879673917,613.7810635925558,558.6215665173452,657.5596504708939,705.1337409086244,394.1824241415293,652.1930028787211,935.4155754670212,101
999.1444535611256,347.23288216702906,57.614062093374166,556.4009981457708,957.0223014047376,571.2449204624282,972.2107886145036,302.8305990965884,462.2064110823711,9.650424066498298,699.0712178114748,143.2811016638397,828.03618359101,625.2688112090485,571.9439636412388,675.9871450684727,561.0199415924272,807.5377276482806,671.4095260747142,361.73820612116236,101
47.869376938517895,342.66498865840936,25.49485066708823,425.7385839987149,264.4656812884588,580.4627250170987,970.9834325241486,817.9237167646734,451.39223120034967,571.8273279733667,697.9338345838376,142.7594108396531,827.6594956594175,627.8010496834562,574.9657693848795,664.4895838321006,131.2224042821285,442.1598944461753,668.0653681468025,218.74524208196323,101
327.4905420575842,891.4716984622934,70.0679904807312,778.5349571451915,804.932998202897,579.4507226760086,985.6019662614631,14.31491216223324,448.41117718311637,695.9334923294628,702.2310196347834,138.83732650520534,839.7624919753208,627.6880975106465,578.3367093647032,672.7300302397155,47.0970739260177,291.92010594647843,668.4979726709502,712.7586812613174,101
652.180626755877,394.17677131907004,249.22925640066018,252.2650568084599,875.6418704515073,586.6715419469847,976.3426551935693,290.0065443259544,456.1448605905846,494.7310669318872,701.7596607077321,135.0779420174989,833.0775889915816,630.7083656428804,574.6826413326575,663.3673202214222,868.0021631940382,382.3772316342061,671.3650422710283,338.0953025993152,101
423.25518550044563,705.327615617621,861.5418759625037,111.3672449484514,701.6089179928598,584.9625480971127,964.1497002188436,705.1710462153491,452.08475532145405,803.5341077623874,692.0641093641443,149.75132052910294,820.9765490874082,631.910922370367,569.0299723715693,666.7045020901163,581.2732135940117,84.97043531270421,670.0248401318183,647.9718504464436,101
180.36677519910725,955.2365368632686,339.68286892393087,801.2438847675837,600.9535268211966,535.8831747162106,947.2042840307411,229.45848225965415,456.8200192821466,763.9089580109611,693.8347087130475,143.31157841474996,790.6887215842548,598.0358414004661,557.5554618523302,670.4956083996759,544.4028931008189,146.94181457561095,654.0179263219296,446.1627935963981,101
124.23049334971591,114.06284405771372,933.8009360186372,946.902154478067,350.03769474358273,545.4210005346303,933.7728583355038,609.180338735644,450.75448898295184,994.6017594588415,697.7726711431607,147.59850004627515,801.2354613059014,601.0633713248286,569.9282739968029,668.0790930469727,776.5197167503844,723.3224827587479,647.67968431522,214.3631843908721,101
328.5952430309799,615.6886067162052,431.2145135371629,783.532390576922,610.2922497113866,534.825610662963,928.4130758225981,239.25078023495672,445.1932089307267,71.53052119967673,706.094334022496,147.99840689841494,786.7671197840322,598.4190516564729,550.7724105587607,676.1951106401197,337.138038266885,600.0623331306564,665.3679447503632,460.34561996539816,101
954.7132819731439,414.0563265024466,919.3657202222486,575.582846353382,363.39370226095434,543.0654597125974,943.1378801637107,411.3715293056821,445.60543829833824,858.604443427368,703.8092814095063,144.50863649570084,790.1148254518738,600.0880950563848,551.4245188641404,683.3768212285676,313.6671920378793,346.932764287627,654.3853834568529,153.45282256992022,101
240.0010333462791,238.81505942497117,166.9540123625636,942.4994760502601,861.1558627264686,545.833004726576,925.0772889007216,222.34862177218696,441.46731587011675,607.5878639829832,696.8422618651753,138.89174629046485,789.9352687524698,608.7241256024303,551.5194628078797,667.8546279514155,496.56220420191335,965.007756345602,659.1121414213653,293.4727768180529,101
386.00772119070314,970.6662945367667,351.7727129092212,480.27335517736805,771.3411947077475,580.6286264028307,975.5799421648074,849.0345008185627,450.13312263365515,119.85645036708847,678.6575018795305,164.3391860445101,831.4304809489503,649.6871823647796,572.3968014674891,674.3688200842921,997.5893278887581,713.5830158818152,647.8041298783846,704.5042034547677,101
348.9995056251165,810.5841419737267,726.7918719633192,318.7010716309262,987.7257334661716,570.6023382140456,976.5289207792003,64.01666113786763,457.78180251959475,822.7047992426393,672.0917903060829,165.24030678437765,823.673450747675,663.1667029648099,573.4597423976701,661.6204730057059,330.09345549387706,83.69297410378095,648.2164020471201,890.4556242057059,101
188.44754928397367,852.0722459237292,451.97697578370264,301.7411359231589,688.1165966853604,552.4429735830137,948.9880973809808,627.446239354127,442.6380242906332,710.2102589157006,674.9574625886286,161.77516368959346,827.4824172448016,619.2926618856466,543.2206089307211,671.7518319476711,677.3174467840398,259.83534360138896,637.9181646994917,8.697301601140017,101
793.5369646207059,769.9353387119869,178.3040967926187,104.91010281835943,429.6263194469723,548.523772592814,946.6428980099562,528.194523437261,445.1019609761425,169.71211283370613,675.9524657319354,163.9430621670458,835.399762559161,640.036767051582,559.0366070521777,672.6075396604508,12.3095169602645,223.61930447854405,640.6426704100616,832.5748019651015,101
39.61171141370645,376.8518073136428,258.61947765573,24.293863448968665,867.9253158144315,548.3810392828013,933.3194120934869,275.5841738932584,428.1948820056553,500.6614350063551,672.9435831709088,169.11111611801704,816.8229829377975,633.3618572806265,557.3897344296595,687.7292110446854,274.71867439460317,799.1075742153508,647.9805354028697,698.7050569967057,101
546.4055714237431,912.5421013543737,709.3796287512682,983.6864388322908,794.0326231552866,571.069452353001,942.5724782337207,826.3681945158139,441.63493010848674,32.13163172214995,694.3834710033492,149.0848121614029,829.5878097852817,639.7184551780404,563.2736430027525,672.157125021668,294.26867516195966,531.9854019186445,655.1849533071452,883.6084843601401,101
473.41813090250406,505.44386198388503,274.11632644614537,372.27614050795376,57.61253013694956,545.2191666070592,927.3942502453008,419.5116639989236,425.5277989915541,837.9711772161755,678.2394954141553,178.20358180700052,824.3688973163011,641.2543304455801,546.8681195047902,693.6937106887376,79.85546061304416,138.67692225953652,673.5675053904524,467.95891243203425,101
235.065021163673,137.53725290194697,218.86782090684508,344.08728273762404,566.5620055957938,551.5310077078846,942.1681176686006,610.359029605914,435.12944753450586,799.1031872875208,679.1112693196382,182.3735675608259,807.5679712665441,622.0102246461854,551.76732555438,699.94077507165,956.3813267741258,560.9692153234048,654.3433269380959,316.2443096184666,101
95.28589598746473,787.2774531014167,27.17474189664626,653.8961534993194,350.7811788908274,549.9338871160282,935.2208794079887,451.5145894668308,455.21372290694114,592.6392415569159,664.0194238363489,172.5826094755778,840.9339425765421,612.0172072395933,553.0851012019286,690.3188314895565,45.690550234278035,696.060319285316,676.4659435734239,37.25964497986944,101
422.7338229364417,878.9791808463552,135.3344125012055,76.7680927591835,539.0397888420543,570.0609829853145,936.9098625310402,868.406540635806,419.98556166196016,338.72923383716204,658.4183739516673,154.26801546327903,839.1090280923778,640.5976859195737,564.6196390581548,671.3774725549575,104.67119312074024,12.385168880157504,640.9255236499873,362.3139081103428,101
280.2594377419833,32.97300651931367,389.8963202373811,664.3860335279713,248.56632823479063,552.8393637828852,937.5860645009022,926.3854119588472,432.9271421495521,572.7476866429404,676.2675123722823,150.8975068955211,831.7321381189917,635.5058015577582,564.3099424022554,676.1932284993541,978.7767859793646,123.99461366667752,660.257380380261,580.1788160289831,101
980.8870196420165,839.488251566036,565.3716032465444,935.6641692266994,408.70499281932695,582.8388500929025,931.193705753113,690.8642238838416,422.93157883957343,585.5177727722732,684.5001444251465,152.2586644492982,814.9498651704172,636.887379036736,547.9368367393276,689.0009150839518,215.6286069748101,724.3392686091471,650.9363208032324,296.4701525382818,101
513.660999669,630.4755934081569,985.3252704790896,390.1688888306106,731.3654569746881,557.7598720322941,947.5325299321731,820.4702046323569,433.9503201101949,321.38757849803454,668.1557853495182,159.2896415264671,822.383277990665,621.3492688469422,534.4957611470143,684.0965821875798,644.0519719185917,373.32353872498214,677.1863530950196,263.4128806518837,101
305.5027227035494,257.0720946964815,107.03471230024775,939.0058715200629,368.42939120066234,558.4896851644463,934.7845614401481,650.0792206673187,435.55507087883444,625.4329187002197,676.6635194877025,160.79133948748404,838.0856824192289,618.3349241917,538.4452486379619,701.1863471379573,92.96046607828889,379.3513057613998,674.0648475169658,848.9041431277923,101
434.1728234674143,402.4937683299916,746.6232272739331,668.999099511382,208.08287505258437,540.8565995044979,949.0474942057266,948.7860072882623,456.451890118838,301.8460994994778,680.9192593693388,183.66958981016387,837.9207289550934,611.814575213761,557.5207003757943,706.1905926437881,660.7960109225097,873.2796412909713,674.6968151355618,720.5433090710096,101
107.40330304999279,191.2346494675461,975.0754405193599,729.9952097026132,49.5241183850692,566.7249762306392,950.6757660759133,676.6432538971001,459.72642373670595,791.8379389858669,687.6663077316894,175.45114193014518,833.470737498635,634.6960337615689,561.0051145734253,672.2310801049375,596.3622440204466,394.41038431676225,655.7835642180297,941.5259658915428,101
907.8986639604042,118.11099039537388,929.5987555712196,614.7955814589778,110.61793100925988,557.7687088364622,937.2213468959321,64.23522659050207,411.7336868148202,547.2485572214999,668.2203053577409,166.99984586704647,832.7552424862666,634.6955086142614,552.3818819648103,679.0300678233739,144.1252293504225,104.15364927446136,654.4467630930752,20.892536893403868,101
22.36357742573336,707.6621461416589,570.3196149864938,374.853253713352,753.867335836585,554.640614957031,921.2700020253052,870.1630115245788,418.9180857871575,613.3465759996647,662.4373414645462,163.84173097243317,833.732544068212,623.7664405231378,547.9441477010809,669.174472840388,150.11494569605867,904.7605369363006,645.5307183824809,263.155623537334,101
500.63614531403556,60.75356371488638,83.17771146363894,678.0561290399758,298.2402131507093,564.975223679685,941.0557213328324,984.0837705478167,409.0153336925039,444.80599075819305,662.0698767222691,157.14105369598417,833.9184970798328,620.5005971671239,558.7949469967652,679.206012499999,880.120133297632,480.7276333792272,640.351179561074,268.8274172310167,101
43.68485310488857,279.78177378100986,34.80998560595205,652.7993002061514,558.3206420472192,562.3094937072416,931.5482039409934,212.19723147561896,416.42376751629246,686.4750214183246,658.1407915153252,142.91991499264773,838.9213491841589,634.7620048918253,555.665133246494,679.3561702604993,769.5357010338836,133.4105917498566,655.7303630161513,369.0646323584591,101
262.4181674932836,249.66364881129232,505.1212002861535,287.6426567039242,60.29239206856196,551.2631879919991,913.886538444026,981.6805991980168,421.8924661006949,95.69874048496618,672.4513493348571,177.42106600128173,828.6842532533802,669.191055855949,578.3033355604355,678.7846469042092,159.15918854711265,813.471990073725,644.7890206816835,972.2332770199215,101
