@relation path_cold_saarbrucken_4_cloudy_3_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
0.5824530,-2.9102900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5958980,-2.8029000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6214800,-2.6864000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6375190,-2.5828900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6641250,-2.3826300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6641250,-2.3826300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6765490,-2.2736000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6852950,-2.1718100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6932510,-2.0258700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6995720,-1.9245200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7268510,-1.8068600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7278420,-1.6978900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7316930,-1.6018800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7304500,-1.4801600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7180380,-1.2736000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7180380,-1.2736000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7088040,-1.1738700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6981310,-1.0778000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6886570,-1.0052500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6650950,-0.9147340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6265030,-0.8384340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5888750,-0.7653380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5441610,-0.6913580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5077180,-0.6191290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4675390,-0.5467890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4126330,-0.4718460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3580220,-0.3948280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3060040,-0.3390700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2577760,-0.2947400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2577760,-0.2947400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2174740,-0.2602330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1773840,-0.2380560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1399760,-0.2328030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0986099,-0.2331260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0570824,-0.2319410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0105669,-0.2373080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.0658559,-0.2365310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1623250,-0.2295150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2660370,-0.2287730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3486810,-0.2309850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.4489930,-0.2327250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.5476210,-0.2433710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6457120,-0.2442110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7499300,-0.2514400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.8467280,-0.2634190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9547370,-0.2576840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.1424200,-0.2260790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.1424200,-0.2260790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.2489800,-0.2189150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.3516300,-0.2081060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.4562400,-0.2017050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.6599600,-0.1821630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.6599600,-0.1821630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.7467800,-0.1699450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.8474800,-0.1599420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.9463800,-0.1491860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.9463800,-0.1491860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.1330100,-0.1426970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.3256900,-0.1312310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.3256900,-0.1312310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.3256900,-0.1312310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.4293900,-0.1235970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.5334400,-0.1200890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.6406100,-0.1115190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.7385500,-0.1092840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.8475100,-0.1047620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.9533700,-0.1015850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.0476100,-0.1071410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.1475100,-0.0938572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.2460900,-0.0878843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.3542400,-0.0830788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.4596700,-0.0727740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.5915300,-0.0540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.6880700,-0.0369601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.7853500,-0.0264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.8889700,-0.0154208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.9893900,-0.0102324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.0978300,0.0030632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.1979300,0.0190549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.3073000,0.0247811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.4192700,0.0385442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.5229600,0.0559541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.6265800,0.0699173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.7312700,0.0985278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.8340300,0.1284270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.9340000,0.1448290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.0396400,0.1642110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.0396400,0.1642110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.1459100,0.1857550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.2537400,0.2179600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.3492200,0.2427730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.5132200,0.3273470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.5132200,0.3273470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.5957200,0.3784400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.6786300,0.4224240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.7683600,0.4698980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.8454000,0.5063340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.9274900,0.5468890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.9922800,0.5954730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1023000,0.7322920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1023000,0.7322920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1428700,0.7946570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1748700,0.8638370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2080200,0.9372880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2276400,1.0182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2545100,1.1628900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2545100,1.1628900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2673700,1.2419200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2723500,1.3249700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2735100,1.4634100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2681100,1.5559100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2646400,1.6268200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2590400,1.6937700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2538200,1.7506900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2468000,1.8082900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1883200,1.9220500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1883200,1.9220500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1676100,1.9798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1449400,2.0385300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1449400,2.0385300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1202400,2.0969000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1046300,2.1338900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0932700,2.1629200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0860100,2.1787000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0860100,2.1787000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0835700,2.1715500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0776500,2.1694300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0647700,2.1640500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0494000,2.1561700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0331400,2.1458600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0182100,2.1342700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9952500,2.1111200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9952500,2.1111200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9853400,2.0985800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9763900,2.0865000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9690100,2.0732600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9627900,2.0600900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9577000,2.0464500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9536000,2.0323800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9503400,2.0168400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9503400,2.0168400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9482000,1.9953200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9473600,1.9806900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9476400,1.9653300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9518400,1.9204500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9518400,1.9204500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9560500,1.9047700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
