@relation path_cold_saarbrucken_2_cloudy_2_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4,5,6,7}
@data
-2.2615100,-0.6566670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.2936100,-0.6595760,0.299533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.3179200,-0.6612930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.3500400,-0.6626000,0.302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.3848300,-0.6725660,0.251559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.4593700,-0.6821930,0.252841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.4593700,-0.6821930,0.353268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.4936600,-0.6736830,0.222858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.5490400,-0.6880090,0.2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.5732200,-0.6899220,0.403878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.6063800,-0.6922270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.6368500,-0.6971830,0.23464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.6624800,-0.7059680,0.272291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.6624800,-0.7059680,0.513831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.7717600,-0.7374770,0.402851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.7717600,-0.7374770,0.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.8110900,-0.7538160,0.494933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.8677600,-0.7733690,0.457208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.9133500,-0.7977860,0.632369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.9522000,-0.8182020,0.285422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-2.9808300,-0.8347040,0.419561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.0466600,-0.8805760,0.40166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.0466600,-0.8805760,0.225249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.0838300,-0.9080740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1180600,-0.9390450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1606400,-0.9735560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2423300,-1.0307600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2423300,-1.0307600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2768600,-1.0574100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3134200,-1.0800500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3545700,-1.1057000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3997400,-1.1403300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224747,0.238264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4367700,-1.1763700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4674700,-1.2063300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4910800,-1.2379000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276324,0.240884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5046500,-1.2661800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5191000,-1.3086100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5192400,-1.3733700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5192400,-1.3733700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5085700,-1.4094400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5001300,-1.4396800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5001300,-1.4396800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4833900,-1.4702300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424411,0.234849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4507500,-1.5281700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4507500,-1.5281700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4271200,-1.5567100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4123000,-1.5807400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3973100,-1.6204400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3862600,-1.6634500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3811400,-1.6980200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3695700,-1.7327000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3584500,-1.7679200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3512600,-1.8067700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3432300,-1.8447800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3266700,-1.9394500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3266700,-1.9394500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3148800,-1.9902300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3072700,-2.0434700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2966000,-2.0959900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2906500,-2.1491200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2789400,-2.2047900,0.0,0.31064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2591200,-2.3215200,0.0,0.362779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2591200,-2.3215200,0.0,0.381707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2490300,-2.3844100,0.0,0.591226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2371600,-2.4523600,0.0,0.450903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2265600,-2.5163300,0.0,0.243484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2199800,-2.5785800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2196100,-2.6414800,0.0,0.231222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2161000,-2.7023100,0.0,0.296173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2161000,-2.7023100,0.0,0.438569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2121000,-2.7639200,0.0,0.382553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2122300,-2.8410100,0.0,0.338973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2122100,-2.9067200,0.0,0.276722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2050700,-3.0454800,0.0,0.352232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2050700,-3.0454800,0.0,0.329461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2020900,-3.1092700,0.0,0.312639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2038300,-3.1781500,0.0,0.369129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2020200,-3.2550100,0.0,0.464363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2049700,-3.4004300,0.0,0.538977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2049700,-3.4004300,0.0,0.61203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2115500,-3.4620600,0.0,0.706568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2174700,-3.5280300,0.0,0.371052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2241400,-3.5937400,0.0,0.552324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2435600,-3.7019600,0.0,0.43792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2435600,-3.7019600,0.0,0.529102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2513800,-3.7505200,0.0,0.47831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2577700,-3.7980200,0.0,0.376158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2629700,-3.8443300,0.0,0.566613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2744900,-3.8984300,0.0,0.571195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2828500,-3.9654200,0.0,0.596864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2807900,-4.0273600,0.0,0.524115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2943500,-4.0995700,0.0,0.533605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3045800,-4.1740300,0.0,0.523614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3288300,-4.3002300,0.0,0.552757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3288300,-4.3002300,0.0,0.524193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3408500,-4.3639500,0.0,0.44329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3562800,-4.4180600,0.0,0.410311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3567200,-4.4648800,0.0,0.552389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3781900,-4.5710500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3781900,-4.5710500,0.0,0.348115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3781900,-4.5710500,0.0,0.422721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3841200,-4.6141700,0.0,0.275203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3829900,-4.6708400,0.0,0.457075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3746400,-4.7292700,0.0,0.401792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3893600,-4.7996000,0.0,0.302293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4228200,-4.9273400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4228200,-4.9273400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4310900,-4.9966600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4376800,-5.0509500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4449800,-5.1056000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4581000,-5.1579000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5037500,-5.2659600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5037500,-5.2659600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299195,0.205365,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5235800,-5.3075400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5432600,-5.3450100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5814100,-5.3813000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.6263300,-5.4240900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7294900,-5.4843600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7294900,-5.4843600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48345,0.226047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7870200,-5.5124500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.8337700,-5.5311400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543062,0.221968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.8929500,-5.5520900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9535300,-5.5594100,0.797337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9914200,-5.5554800,0.937899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.0435300,-5.5449800,0.970649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1019300,-5.5352500,0.967409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1606600,-5.5245100,0.97852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.2827900,-5.5054900,0.962862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.2827900,-5.5054900,0.984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.3392600,-5.5000200,0.963072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.3392600,-5.5000200,0.964686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4140600,-5.4871200,0.933556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4769000,-5.4784000,0.90647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.5319500,-5.4636100,0.889668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.5933300,-5.4552600,0.944221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.7124800,-5.4260300,0.963807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.7124800,-5.4260300,0.962048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.7699300,-5.4222600,0.957538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.8299600,-5.4070000,0.967701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.8788700,-5.3976400,0.939876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9514900,-5.3497800,0.931285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9514900,-5.3497800,0.766205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9674200,-5.3265300,0.746313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9813400,-5.3001400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9922100,-5.2819400,0.286806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0050000,-5.2619200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0020400,-5.2452400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0009000,-5.2251000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9970300,-5.2069700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9914800,-5.1906400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9821900,-5.1726200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9721300,-5.1513000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9386300,-5.1192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9386300,-5.1192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
