@relation path_cold_saarbrucken_2_cloudy_3_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4,5,6,7}
@data
-3.5253500,-1.6900300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5182100,-1.7613900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.5004100,-1.8230600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4905500,-1.8881700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4795000,-1.9514800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4626000,-2.0216200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4480600,-2.0922300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4292700,-2.1571400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4207200,-2.2178600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4207200,-2.2178600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.4106700,-2.2867600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3972600,-2.3550100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3795000,-2.4232900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3679400,-2.4872400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3574100,-2.5439900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3446300,-2.6038900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3207800,-2.7279600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3207800,-2.7279600,0.0,0.200983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.3035200,-2.8030600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2880600,-2.8776100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2714000,-2.9594100,0.0,0.202166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2534600,-3.0470800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2358300,-3.1221000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.2162100,-3.2172900,0.0,0.328365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1984200,-3.3025300,0.0,0.228588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1836800,-3.3764200,0.0,0.374345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1657100,-3.4641100,0.0,0.486422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-3.1495600,-3.5393600,0.0,0.26664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1320300,-3.6232000,0.0,0.337546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1140200,-3.7138900,0.0,0.318665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0973100,-3.7994700,0.0,0.464056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0841500,-3.8909900,0.0,0.459055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0817500,-3.9784300,0.0,0.513521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0854600,-4.0577700,0.0,0.547082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0854700,-4.1232800,0.0,0.729871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.0930000,-4.1955000,0.0,0.449034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1009700,-4.2641900,0.0,0.373927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1156800,-4.3183200,0.0,0.289701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1389300,-4.3728600,0.0,0.314184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1583900,-4.4348600,0.0,0.454055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1765600,-4.5140000,0.0,0.39722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.1963600,-4.5873900,0.0,0.212358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2151400,-4.6796500,0.0,0.642877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2350900,-4.7563700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2567700,-4.8510600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2877700,-4.9438500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.2877700,-4.9438500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3066400,-4.9882600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3394100,-5.0454900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.3745100,-5.1196300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4060300,-5.1745900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4419300,-5.2451500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.4817800,-5.3009100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5271100,-5.3377000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.5753200,-5.3562700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.6239900,-5.3704100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393332,0.256696,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.6577000,-5.3858000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7040500,-5.4160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7623100,-5.4518800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9011300,-5.5076200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9011300,-5.5076200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9831700,-5.5276000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.0472400,-5.5188200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1140300,-5.5160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1849200,-5.5174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.2662700,-5.5337000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.3631200,-5.5469900,0.422272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4594400,-5.5611000,0.726261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.5596400,-5.5773600,0.971042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.6562400,-5.5880600,0.978829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.7441900,-5.6012200,0.943574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.8276900,-5.6117000,0.968101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9101800,-5.6228700,0.974605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9101800,-5.6228700,0.835967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9955100,-5.6381500,0.873914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0826500,-5.6466500,0.817771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2429200,-5.6703900,0.912534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2429200,-5.6703900,0.757379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3129700,-5.6795900,0.952447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3649500,-5.6701600,0.961622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4029000,-5.6629600,0.938711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4399100,-5.6435400,0.972497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4794600,-5.6323400,0.987373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5194700,-5.6241900,0.980407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5480400,-5.6147100,0.970791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5640200,-5.6158500,0.989599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5640200,-5.6158500,0.994815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5593200,-5.6163100,0.995742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5597000,-5.6148400,0.988609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5583900,-5.6105700,0.990939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5548500,-5.5981100,0.993037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5532100,-5.5919000,0.992224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5495600,-5.5815200,0.992786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5434400,-5.5723000,0.993405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5354900,-5.5576400,0.993728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5270100,-5.5453600,0.991155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5180800,-5.5322500,0.984522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.5082800,-5.5204200,0.983069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4989700,-5.5113400,0.986006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4871400,-5.5012700,0.981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4723300,-5.4918500,0.944459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4594400,-5.4840400,0.792307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4467800,-5.4774400,0.807751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4324400,-5.4727600,0.580555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4324400,-5.4727600,0.369444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4202100,-5.4681200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.4066400,-5.4640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3889600,-5.4601500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3744300,-5.4582200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3597900,-5.4573600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3444400,-5.4576000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3291900,-5.4590200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3118800,-5.4620800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.3014200,-5.4647400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2974000,-5.4655800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229866,0.303698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2880900,-5.4685700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2772400,-5.4727000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2558000,-5.4835700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2364100,-5.4954900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2194600,-5.5091200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.2053200,-5.5222000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1955500,-5.5313000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1709500,-5.5700100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1709500,-5.5700100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1638200,-5.5874800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1629800,-5.5895200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1629300,-5.5887000,0.0,0.357563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1622600,-5.5885800,0.0,0.900376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1577000,-5.5872500,0.0,0.655376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.1272700,-5.5775700,0.0,0.621589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0862100,-5.5641100,0.0,0.564437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-5.0311700,-5.5460200,0.0,0.583941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9790900,-5.5300600,0.0,0.577638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.9236800,-5.5125700,0.0,0.350173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.8759000,-5.4985500,0.0,0.445507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.8180000,-5.4802000,0.0,0.529639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.7532700,-5.4623800,0.0,0.519214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.6823400,-5.4424500,0.0,0.512829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.6190100,-5.4200000,0.0,0.547093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4819400,-5.3738800,0.0,0.523799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4819400,-5.3738800,0.0,0.468006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.4160300,-5.3480700,0.0,0.28357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.3397200,-5.3090100,0.0,0.423941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.2684600,-5.2677700,0.0,0.473756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.2684600,-5.2677700,0.0,0.423454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1969800,-5.2146400,0.0,0.461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.1463500,-5.1702500,0.0,0.474755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.0706500,-5.1113900,0.0,0.721479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-4.0139400,-5.0801500,0.0,0.590696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.9492600,-5.0352200,0.0,0.793993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.8857500,-4.9876400,0.0,0.745309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.8434600,-4.9456300,0.0,0.662996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7350900,-4.8294600,0.0,0.637176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-3.7350900,-4.8294600,0.0,0.653184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
