@relation path_cold_saarbrucken_4_cloudy_2_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
-0.3933990,-0.0985366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.4832930,-0.0802336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.5704550,-0.0718136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6598370,-0.0623095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.7453940,-0.0646175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9445240,-0.0581464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9445240,-0.0581464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.9445240,-0.0581464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.0623300,-0.0505979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.1524100,-0.0450443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.2586600,-0.0432197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.3625300,-0.0493483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.4751300,-0.0472354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.6773200,-0.0416930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.7772300,-0.0315992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.7772300,-0.0315992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.8756200,-0.0276979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-1.9824200,-0.0237043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.0693000,-0.0195824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.1641400,-0.0168403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.2683500,-0.0127401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.3849300,-0.0084490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.4968800,0.0063959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.6143800,0.0086336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.7032700,0.0144630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.9163500,0.0300070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-2.9163500,0.0300070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.0173000,0.0377059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.1247400,0.0415287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.2229000,0.0498111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.3239100,0.0579181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.4114700,0.0612217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.5363000,0.0712420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.6414800,0.0764993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.7587000,0.0923386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.8636800,0.1024340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-3.9625100,0.1129350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.0749700,0.1266050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.1756900,0.1349900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.2784900,0.1440970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.3803100,0.1498330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.4862400,0.1612420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.5951000,0.1772730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.7065700,0.1912410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.9098100,0.2168640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-4.9098100,0.2168640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.0165100,0.2293760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.1174700,0.2434630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.2255200,0.2617260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.3279200,0.2725760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.4296600,0.2887960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.4296600,0.2887960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.5365100,0.3050790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.6372000,0.3190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.7216600,0.3420970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.8559200,0.3975640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.8559200,0.3975640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.9055200,0.4166240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.9584300,0.4420970,0.0,0.0,0.0,0.0,0.0,0.0,0.241074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.0104900,0.4681680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.0635900,0.4974640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1498900,0.5686590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1498900,0.5686590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.1861000,0.6115900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2208200,0.6580650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2512800,0.7079420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2701300,0.7583780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2959800,0.8162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3122900,0.8682840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3305200,0.9795180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3305200,0.9795180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3358700,1.0363600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3372700,1.0922300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3376300,1.1526500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.3380800,1.2494100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3414000,1.3166100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3389700,1.3714300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3344900,1.4258800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3283200,1.4782200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3209400,1.5361300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.3209400,1.5361300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2991400,1.6234900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2991400,1.6234900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2903500,1.6785700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2818400,1.7264300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2721000,1.7781200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2637000,1.8277800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2496300,1.8791400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2207000,1.9212900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2011100,1.9528800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1811600,2.0022900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1679300,2.0407500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1585400,2.0691400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1503700,2.0940100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1164900,2.1340700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1164900,2.1340700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1119700,2.1461400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1046900,2.1334000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1046200,2.1335500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1031200,2.1319200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1040300,2.1323300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1040300,2.1323300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1040300,2.1323300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1014900,2.1319700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1022100,2.1323400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0866000,2.1262200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0707400,2.1181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0520000,2.1064500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0356500,2.0933500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0217100,2.0796500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0089000,2.0641700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9980600,2.0481900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9881200,2.0297900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9796700,2.0102000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9796700,2.0102000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9766000,1.9902700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9727500,1.9681100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9737500,1.9285700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9737500,1.9285700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9763900,1.9079200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9810700,1.8879900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9869900,1.8705900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-5.9950000,1.8527700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0045500,1.8360700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0165700,1.8204300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0258100,1.8081800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0354500,1.7957300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0461800,1.7841500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0576100,1.7746200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0701300,1.7667000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0842400,1.7598800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.0977300,1.7528800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1259000,1.7442800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1259000,1.7442800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1417700,1.7410000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1455400,1.7403300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1453900,1.7403300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1443700,1.7343400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1427400,1.7210100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1390700,1.6894400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1351500,1.6577800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1308500,1.6203700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1301100,1.5890100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1372300,1.5445500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1372300,1.5445500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1778000,1.5130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.1778000,1.5130300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2003100,1.5009300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2184500,1.4714200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2617800,1.3409700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2619300,1.3406200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2576000,1.3316700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2364600,1.3166600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2091900,1.2413700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
-6.2026400,1.1557700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-6.2026400,1.1557700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
