@relation db_C10D20N50
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
565.0532781404255,688.3924375359213,886.2843715367151,824.3865948781917,969.5802859390491,399.2961122001272,266.87506801019333,883.0191614269563,456.8253806058715,810.2321590373191,65.44276366022473,77.66691330134456,740.016027774218,347.4764660431917,930.1458020184023,424.111487050406,813.3706466430757,575.0640219462014,569.527661685629,755.5905427089019,202
921.5874405847401,683.991500005595,855.0562198308776,831.3190669293282,971.6107498604329,187.36418143335143,262.0163943651468,882.5801644379885,455.246198855333,92.71143391423142,728.1596281799488,210.09663127748811,736.2226112752757,337.9112679430282,922.4406449574051,578.8815122940925,999.8944410634952,574.1119009012033,570.5903713042344,752.9735323029076,202
534.7285047948138,687.6200730640899,666.301037696716,827.4989083042552,963.3041816383453,10.037559578981226,258.5743500707836,883.5340736288643,459.99499903771635,863.1817153500111,580.1741879796505,365.1364251991864,739.1080714256336,332.94399609518285,926.9964398852094,510.2030637460847,689.6891318264417,578.8391673633703,581.9447146486054,745.4357776267476,202
475.6785973063308,674.0201506218949,647.442818517379,831.8049160845655,967.0654580039484,4.302428125602442,268.3045063727015,884.5461520661148,453.4632640599193,931.981084379321,489.692277002385,214.00107540806758,752.4894987006726,350.09368314050204,930.3193621480522,104.94976772829123,845.8050349613168,576.5578258820595,578.1965048819637,749.4233986917421,202
386.8003941489332,680.5711121647327,253.23471437494726,819.6773438686056,975.6336173821778,376.21095215567755,265.9058861486869,884.2540708063257,457.2439015932032,319.47150496302123,152.86548646189723,855.7300329691267,744.8864544377627,342.65571136178414,925.2067613606536,217.69516467988515,233.99579156860472,569.0436617562957,577.1173584395027,750.4451202867307,202
704.9882650218827,659.2204942497876,638.3968982393483,832.8408791990291,980.6433708922739,982.9292766618815,258.14954460695037,864.215322961171,443.17458436198933,568.3233919304746,715.39337594025,673.4195432441171,737.4774660128819,338.17633136747315,936.4858378622839,880.8903054708447,532.7590598352558,567.118180396429,556.8717762150168,736.0874868510582,202
661.2525459613915,658.1846338115007,52.97977317168212,815.7830791160824,951.0700999760315,59.91959517118994,271.1304804533417,848.9591070362542,450.70759378810857,885.3368317813226,345.434319124585,910.838418618604,759.1955927965544,339.17578663443135,941.209387673429,250.60197608617418,847.07083821479,567.3550738642768,559.6350004960556,756.1176884993542,202
834.7747472647527,637.4550027347138,995.9281616659538,822.5617074907524,963.645104373051,483.5874797067159,267.85758045278,839.5535857699903,435.6357550001911,552.4762095667943,382.22733340334247,930.3521810519136,775.4590517701854,330.50945930436336,935.8286932511384,560.0985084782991,832.4543355031933,571.4295937837437,557.3537933039928,765.5102506122905,202
202.67564271122507,646.8983055806376,337.01751763764474,807.23079016158,958.7560095653749,424.80110826594944,264.6873675725758,859.8248755673227,446.9394041939687,998.2925400710128,925.8813966043627,10.84232302463073,763.8383735555547,314.55622075905535,937.514844026815,611.1871770462586,625.3957846799493,554.2885577468287,555.1733770929544,761.2138469355057,202
252.14969346643633,649.5371487084223,291.7236377443524,819.4020914901208,966.1306179306047,771.1764374598602,271.6193786023902,835.0159517536999,436.61262098327404,187.89174261575704,737.6247197062469,360.3536221111704,768.5531481457068,319.9366871976383,943.821702727484,892.6377267040176,29.507762729581888,565.0132256734997,552.8917011596961,768.8617497633286,202
953.3521590834904,658.7209601889298,619.3907607328832,815.3045590519329,946.9437444991182,238.79197526428163,245.96151906974393,840.2781642290507,448.13914661695213,129.95159792704158,39.10807107464365,621.629673608408,755.1010337110524,313.9657374988303,918.5025131646468,973.8190135426945,221.90414192940523,554.3018878427442,561.0737089827502,764.558767006378,202
471.945744604398,659.4473775502848,956.3644274597966,807.9523268551567,951.1576243501171,426.77919644999696,257.95633765047575,847.4035180198132,456.35781590964365,550.4923477239039,42.40327970279167,279.60256331272683,751.2787867116411,312.8743247539154,921.736358194267,698.4334343697385,710.6451591920091,556.1177560974597,564.9835643742606,772.4061850287816,202
822.4741223572536,670.7784094458377,93.39930010305342,820.8048653086533,961.6250186589194,629.9583356609658,247.21861823399558,841.8477280304174,444.0746577709737,609.9193807701411,684.3042256368399,542.2661352979193,742.4798964414451,322.8255283065281,934.4325217619617,903.4030434596506,912.5398694084363,568.6695227619572,553.4236273348743,767.4680775870567,202
485.14667696115276,663.3912455203464,944.1718328421814,803.1280165747877,990.7014005279309,648.8600870352858,245.3048457028546,866.2299277332166,445.91919224141793,130.54799625221048,814.0734949271833,164.2438891190331,764.4450437251913,339.8176448751952,932.569851846479,914.2586059155609,117.40915558577858,561.8131114294362,545.552305406708,752.7791871445529,202
445.6714529207192,664.4021900321659,118.02075673886448,787.678598906892,972.0269447999183,931.6017344721765,246.12258365312815,839.2748675345359,455.5332988520863,58.82202296739636,985.9316462976342,623.8767432327664,762.5801360740895,320.4063417196199,946.0968629519236,394.0498555215882,556.8612189483335,573.7108839999665,539.0477828356369,756.2232878046843,202
710.8434513400897,669.6181319606968,425.8988236970749,791.2489831386486,976.4838611984179,680.0506115838155,258.70329925673525,839.5478034864265,461.3500494381235,806.3856301607951,880.5612847719282,640.1750972257322,761.3585270379676,324.2845082218039,929.637047044634,578.5869840891002,851.5356769950707,586.5440775536861,524.7516844406082,765.3642948547,202
891.1628542556618,665.4954675289544,124.61348092500735,796.6020401854007,973.8186726829069,982.2670431555952,266.6177404060036,828.4236786813065,447.99559899009967,668.2830249099477,130.77353740491338,69.62095075809727,756.1844988561128,317.6171510657201,944.9651376488596,539.490694329952,664.9456082218882,587.110316947172,531.3846936231665,759.6855835268957,202
304.0730562771131,652.4409432832834,524.2625669032586,795.3045309201594,963.8993771105914,354.95761960271943,264.36854957407485,829.9318060862764,460.1939369197296,239.75034496108816,886.970738834795,754.2862833502234,752.5461647313574,329.28958557463807,941.6921829002741,48.86788468959491,717.6400175351472,588.7751188117448,528.9807374478719,748.0624547129476,202
858.9113340472821,647.7512962232713,176.11379991025044,825.9630270204816,952.765474034537,172.93221663549042,252.1381622515149,865.1145472539448,469.36659823104145,767.1731942173191,585.2538567635029,227.47088253786873,752.0184030076894,312.82178876866465,927.2448406276177,976.647565153003,172.98112842377535,565.2662255741283,546.659845775291,756.6569427457702,202
175.65617712193026,657.1334261898567,269.84044495152494,820.5843594842385,974.5092137728125,30.219206778768324,266.5023248634553,867.7975788920043,460.7476289934453,912.7111119981772,715.1661198703944,148.9625196567087,768.8168644093647,311.78685097563215,927.4795833941857,935.058949959755,73.97678207038183,553.9976988066705,556.4621802661222,759.6965197401661,202
913.885186668347,669.7573687717231,37.55856460744378,807.8344501805674,974.3184018863832,961.2761891114469,240.27481948086196,829.8844100101416,444.4856579996696,929.5887408616801,606.9019507431298,392.0823754948458,762.2928984652667,337.1403939914888,937.102962228279,110.41366814841436,661.0228760137005,574.8106197550076,549.7263492082365,748.299996879019,202
336.30113009875686,667.3458111648993,609.7589854442041,808.0222903183117,970.1830446306592,411.8627475804668,248.58660717723316,831.4220043707043,451.91850002007607,842.6649268049886,211.24243794654797,778.111837768791,753.0095617142481,338.98310220054947,925.997072888307,781.3089004104814,251.04831097059133,567.6692817998719,550.7687589109353,747.0665192093018,202
13.784123221191935,673.085111908163,46.479700603417214,821.5047700942943,979.9525953894419,90.98423228666664,251.3809402913595,853.7574004718189,445.80571797258807,466.6374394140777,246.93739905372314,676.2127424807309,750.2203123702918,322.2085903715979,934.2096408341258,160.29516307784797,850.4154455358306,578.7467013572626,553.1435723105412,756.7576387886282,202
319.2875371308973,661.7025578506191,42.04640893191147,803.792498593515,982.7294032080536,19.179159413573622,261.40350475026514,856.5285188461866,440.99385202839875,438.3458719139188,560.6363843525871,971.7139298093015,755.2822475483754,317.8320883633911,941.9981300964138,492.854767142109,333.2754036147687,564.1083194775757,539.1524773613357,747.9324483164676,202
739.7548642620688,658.4727868311194,857.9753634571404,789.872741986891,986.8141356185308,713.9036847495298,266.12408734576024,860.019928413848,450.3980683879449,24.36290628182025,40.169666759642844,270.69060196382213,757.7578700799837,316.467018926653,942.4768082580066,126.90193633655456,834.571262721128,561.0666361720492,534.7215935590359,745.2300491529646,202
901.1189920003632,676.6844861763059,530.1270997966872,823.4276383035301,969.8556489370584,225.61699768001608,253.93703866383342,861.1519505027906,465.6464961360527,208.93254298439723,859.4803189023763,791.6233469429493,747.2562577011681,302.73604847687216,926.0338925453894,333.15095810130936,233.42999755636473,577.1488422454254,565.42998030088,754.6685848595132,202
455.9671805123489,681.4594079586011,570.3065114549754,845.5029713966613,975.9207519632016,971.9296389902779,245.09709374507082,864.6333658266036,467.32279811183594,488.719693193886,14.063105264605081,904.0212836646751,749.5710882947785,314.8627197847908,935.7675386577893,491.26485095460157,841.2857219151255,570.4668190082667,579.4985532699841,757.1337197656451,202
32.95045348398573,671.2189560203776,436.66228884021194,841.57608048163,984.8663498565609,322.6746250243848,264.1190052043794,875.2696570435076,480.32284773816326,538.8446421015695,19.545974212292982,686.6469046499526,738.9846642040907,318.4817203729342,929.3371705374551,971.640703973514,161.8526078309397,575.3793230272815,578.424379406311,745.465545318304,202
507.60850101203124,675.167155399347,286.9374163670373,836.5674213807918,964.4364991036415,613.4678559428398,246.44549356188875,865.7384771513994,470.9999947377764,356.63937557112865,976.7362733654846,902.4515886789787,736.7432865778227,302.5028356548179,932.7377955491434,882.3487980992065,88.6152392081766,585.0333517426913,581.0981510111957,749.4875760223397,202
785.5321988048827,674.3826333899389,4.444098115736539,818.1368138823202,972.5947506586449,519.3260110469247,269.3740336631348,852.4335883367733,458.52489414104923,526.7449650388608,505.29552466188045,784.0289196166428,746.6709864702464,308.3931047647952,940.8727667087368,231.8742239254613,198.24035322490863,560.9117917876898,539.9853910096829,753.427013233901,202
421.1923557817241,670.2595324271211,54.0540780001657,829.3719356281418,984.9955012540674,750.2444812306269,254.54843322271105,852.8833666867732,456.4660375447998,304.7704117638443,453.41128437710086,378.17536238011184,742.7823735715788,320.2662849188852,942.4525578866339,319.0712502017773,966.664145471081,558.1015148798754,550.5052007268413,758.5963836927649,202
227.6907355806642,677.6748633698205,864.5297573042931,832.8940398052432,969.1371183305022,506.34302856903446,268.48900608711693,879.5261646299074,454.178106350583,406.97591495797434,721.3017242690516,215.15911160806155,727.3096661618382,305.89753397288854,946.5898403425072,634.8013213971118,81.33750305167852,550.2809217423263,555.7658919927532,752.716265124846,202
327.74396131080994,677.648750594722,975.6943915527881,840.8695507941577,980.5869315662846,865.7584628298799,256.88647598515143,866.7915666816493,442.2575585388631,165.2604952005735,747.0808061609725,604.0543319047849,729.8800281589433,328.2240281717515,934.040597960231,384.2100825874146,963.9170759305517,570.0958530860871,561.0196663030579,749.1427522338984,202
848.8514257212508,664.2078363411633,189.83441934162738,821.871636704781,981.983956299063,643.7079789278727,260.15932683588,882.7963325143102,474.0690000454113,780.8542276941632,968.0813932426936,832.5251405347997,745.6129362920705,344.0587744372752,913.6277916656394,707.2177316609568,845.2578785892459,570.1098502560457,560.4723278757812,758.8315308478648,202
168.5812900011626,674.3427209978296,580.1172410008106,822.3715471977439,993.4101758170983,562.8106338721271,269.0730735152511,863.1671730637835,472.26852214017003,360.0709253769302,403.1365457576016,606.1257794375113,749.4877617791914,320.0434259205791,928.4937695827234,588.1412804729904,540.1758491382606,565.5476214161318,569.5626268334069,748.2861852999082,202
331.14883057679765,658.3448849900286,930.9353771357451,840.151645753341,988.2692215584782,480.06582989070523,264.3836785766554,871.5707837052985,473.14396028169443,988.4966443329204,812.4712701395523,757.477733497869,736.5003032541412,339.5270851194656,917.3930549680692,897.1728485816361,479.7456060323947,580.8969838740338,575.1847516042513,758.2847201106524,202
7.562736961821748,663.0243806760755,992.9461930996056,838.0615448081337,976.822445782877,329.15991395220567,266.0944393892058,866.091504511464,469.5411942134242,462.10831600588654,293.1509549009914,941.3265259853566,738.8213077146497,330.1421794365304,923.253259395408,39.02279157294342,296.07240983445257,579.9104211368614,558.5113357722586,749.4007790121386,202
582.3767367367305,650.3184754928931,297.2774917806409,807.4803580667256,966.2084997694224,4.490923736625296,254.76788141746377,844.271021862507,455.9391935356109,355.9833712950271,124.16782112662628,493.89863782332213,743.5378736776997,317.17483442656334,941.9770253126632,977.4692407875737,868.2626668008132,562.5329719602031,538.2408578070701,749.9629961049668,202
