@relation db_C10D20S150
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
174.1275971888997,840.0822884500993,261.4991835224221,68.77759178495886,845.696143231982,48.43237321594844,260.2132076285719,550.4281052118313,334.74263958398956,147.64329467286828,866.804180197947,453.40957048000865,166.5612521052698,31.409939908233042,36.434316571172026,765.8955304351616,850.0003861989353,103.441406053983,820.39457457919,548.1585786664344,201
450.0,850.0,0.0,50.0,0.0,50.0,0.0,550.0,0.0,150.0,150.0,450.0,150.0,0.0,50.0,0.0,850.0,0.0,850.0,0.0,202
441.4330062807503,857.8959363598913,18.74532416078789,47.36369418149426,897.7295865752926,56.15271061340722,504.36946291513084,543.6461402142172,181.2129036818445,147.842159560794,141.55705663700425,450.2003073986339,156.0408949249114,382.21180134123955,42.62784414815487,29.381170716867743,850.9279442212451,212.1559129034346,847.9891080388868,186.34009069870473,202
453.72195010234077,842.307520534819,532.420640564912,58.81452538990203,670.2168161004527,57.26810666640747,574.5555919095999,541.4207734496322,550.9926162828303,147.30854586588532,141.21222494509618,448.2993093840036,143.90373469763574,942.9339946790948,48.73072899591135,356.73097167796453,849.2459361157436,94.70600938904316,849.593340997309,502.27115922502594,202
457.3229810491776,844.3474334538513,345.33022534024013,58.14994162732998,102.37374923132359,52.98396577354731,538.4072553863024,552.5652024599177,107.30142109262697,158.14870596416452,143.6409823619386,454.4938480003071,142.04726861843577,592.7048374383489,47.58004661637014,930.4915800873732,857.3206022648434,894.7752590733305,851.8737689880243,156.51120514253924,202
451.67168482410574,861.4823840659052,632.3804591647454,61.09632792969502,13.675581415544258,60.79140885579043,720.1715641878876,551.891447063495,176.9595975920979,148.56497936459263,152.4738159125856,450.1466785515296,147.60819431623736,190.9705599799434,46.71936666626981,541.2967181162231,860.3579893382519,44.47116743402291,846.0424548025924,342.8794508314762,202
448.20805897957524,842.1260937158346,533.0468276277869,55.954129178549614,512.178485349921,46.890585445606234,793.5254995522065,553.7857915049975,224.29639143740553,160.28610275543758,150.85521227064203,445.11668867646966,144.05777653677367,917.851248206646,45.831788322695985,315.96936398806974,840.8210918124201,548.9103631276547,846.0882487859968,818.2721316260986,202
443.0884108655902,841.8782978920703,949.6663660667751,50.294715779904436,19.89238616729583,54.8977001950743,537.664346505824,557.9232486512612,958.8497980930508,141.1628688095362,141.44163458254667,454.8791276064809,156.66937908179975,853.464757523779,48.451123599419425,462.4202672279025,843.346860004417,807.3230777573726,852.0329434533625,835.8863651810824,202
451.647236465647,844.5633233239246,740.6617801625725,68.24712267847801,944.1691203173517,59.610055810760144,816.0549328294021,545.1046496416985,313.8308587798113,147.42236762722536,145.82180109509903,448.5311169215987,154.42067085661412,18.69411497883999,57.09963659142278,151.40352302778592,849.5034404583479,259.2414853498384,844.1489614995243,386.86556528698577,202
447.7169019054735,838.2387565410681,28.470537834683007,56.69280859365377,197.00118119648323,53.85288128318322,806.8796039991714,560.1209326784108,328.26059547157814,146.97567134484424,145.29484095497014,461.8707371766725,163.7768456192172,133.0487664142359,51.492989169695136,479.3424258253266,845.6774063096195,759.3395633698223,845.5132485598087,39.26875323452261,202
438.703917632765,863.1851187437106,979.6364713354184,40.52161925976463,184.64796241666846,65.36899610615038,807.77673740036,539.910637240248,533.6213634979331,152.89975023811346,135.0745400271514,456.03282240457435,150.2660744266181,946.369555101718,41.64523023937934,723.5676730066299,850.6976133105164,543.9148076785481,847.0178611787655,227.62358929366457,202
463.2183095892659,835.9787980129969,766.4536294303618,53.00245902675036,513.8999361715962,49.27758938807864,200.60544886022126,543.3752324025656,865.2893865946425,153.51056699132616,133.45472963064378,439.84106805083786,142.0713516117667,245.9224586333454,47.7484585964489,22.829769888600858,856.5019130679802,436.0972882842282,851.3800599712335,55.94766662403616,202
454.89452021738947,846.4892332403638,236.427464569017,53.503337466227805,817.8008357941213,65.28138679296178,826.6024162409996,554.687330192114,104.7792691927919,139.48198314916098,135.39907558401146,454.9036827806875,159.81020656722396,129.07743506733604,50.376083272688994,568.406885942843,842.1244960180186,708.7945080556741,848.3825924768449,315.33154349724333,202
459.8502211413849,835.0694887446921,544.3803705932214,54.20875629478117,767.5223234583717,60.27282555981332,611.4382589182287,546.9003245564959,225.2724422526845,145.36966622701843,141.33103089325235,451.20806804467816,154.0034181634373,399.6260549360594,42.027989273801204,567.0641173027345,850.1228291790378,82.06702211068185,845.9359374751258,143.67880128354116,202
446.4165708236204,867.5539662929895,18.429757801310064,38.96371010609767,456.58452151633986,60.96242434812586,364.63392274301833,548.7742353062049,659.9723409709918,146.81763692085704,141.31509781015546,452.6259359502336,161.89218561271713,68.46057031799147,51.35734864706035,14.857628707403148,847.5685249882889,952.3616312397132,845.8087886936108,180.5998928285062,202
461.2836545701299,854.7321447279267,645.5911692440633,46.35776137141856,511.9376911864452,57.29430787960037,554.67621716782,556.1054118841988,952.7922718705291,140.09302827970853,135.29180324380056,460.7709390119805,168.1240044482492,134.044090694604,45.716887546868186,387.3197571026843,847.5383453775701,473.12978106866524,843.3998871918844,537.3840048780437,202
455.8143052843456,873.7730988958916,411.5558666719547,39.994723986499444,551.3935463563901,69.97898515162888,997.837824699884,549.5841074982197,345.30728661247014,143.08895060088872,135.4897215445236,461.3295386948877,163.15105210924105,351.58988679717504,48.59425791385054,358.0015335271721,845.1584035923701,287.6854441238078,837.2005151226437,866.3741863004252,202
452.97885138813706,865.5994208492958,246.70719177272548,36.33898005970236,215.83628044369408,65.14295645236903,527.3410408785062,546.07600923928,9.223252607442166,154.16372427801014,133.37746333669492,454.5584443729277,168.5977806434579,842.5428048468002,47.30456091576555,30.792737183379604,844.7919557493364,252.9912158185309,839.9910464360983,259.1875921362579,202
443.5979594106856,866.2612449911195,482.59596621614844,36.60963754546448,887.6735910008579,64.57702661747538,820.6485305010341,545.6744508700833,184.0349693575657,144.00185428969462,148.67529370095806,460.46525461421953,155.12422249133877,482.38235523350147,53.0851993336639,957.1476277162734,839.1532043696126,964.3541037754947,850.3191080027023,675.0615371773597,202
439.32006302067583,873.5395126284786,373.93578804978756,38.23854881205934,451.89334864152266,68.00887815435681,42.12124321055799,551.5910387407627,156.20326432753905,150.38019356962351,128.9359442696429,465.1108268746726,153.6110616837982,531.0583883997936,63.44202621742954,200.35548674817827,842.2754268987622,308.9084983022805,843.7988436089312,697.7714151398328,202
435.0382529789191,836.5846942522592,744.673721088766,48.8780151981329,99.05126771146367,45.631828397354056,591.4377925379546,568.4875175611643,237.2416828540699,149.26875134300622,152.28859550906026,460.0515787235511,163.4886060462461,31.903527655477106,43.00403425589182,854.1325156741102,837.0476422965974,76.25559721791208,857.0278950114483,94.96027384520622,202
433.97072202878735,837.1925638139027,924.6016619165334,41.11089530828649,740.581332445028,46.52768048008355,304.61776390887763,559.507871949841,207.6117394875935,149.524185320324,151.5558006115184,453.9518064739218,167.4517576270588,519.2517866890429,36.50239487509302,529.7907423503743,828.5646347022333,490.76419645797074,862.7888062787873,274.125963193514,202
437.7523103809995,833.4079572418284,353.0992372513294,42.78279448349621,889.8387210832634,39.18390905015309,8.342645313092035,552.6709983779505,950.7449048517751,157.00980937289168,156.20216205764453,456.16782092732905,172.39108607193208,555.6176809580156,35.47284811450893,110.91561650902315,834.76795595627,929.4395178142881,864.5930829231413,643.7209086213036,202
439.0936124715868,844.5365784909984,656.4694340198309,43.00880450908553,858.0050771334543,39.32951016841587,701.5022408974711,558.6955635238186,646.6511458839714,157.7431928280789,151.66391228277004,465.4821232874357,173.12253610813295,810.387668058255,35.14704430082938,577.1468955574254,841.4008596071742,362.75636389941513,864.2610913112007,815.047738536945,202
442.31111921451156,857.5716076504999,630.9018394706247,47.41666997759218,40.37319808487949,71.81280090292617,315.1390384958593,542.1581593924614,589.9299189951624,148.3175188235034,128.01897654522995,462.9104294815291,150.42694101558214,196.4004056600245,44.54672844322952,87.76716975229726,849.7998454369093,376.7086183502424,843.4637354576913,707.5952730275341,202
430.7212438852784,859.8716648548536,509.6249344492466,39.072220405359,914.5090063475068,75.89633346821522,714.6456490656605,531.230727719827,62.72412641681391,144.7167742927391,136.77978422273853,454.0993326921293,139.1134343041102,532.2980427184967,42.42373719429633,625.042189675874,839.9368922566211,528.2109752049934,844.7057857921266,965.2994192334428,202
445.06376272544406,853.9697631868099,462.27226287393387,39.5238203340534,507.0932785718416,62.8533296305162,168.41341560335343,538.404170171772,756.8573563185226,158.05116638162343,128.14630323532577,453.7322172808177,154.5414056744126,602.5730175713687,45.62270551757615,199.9312937970945,857.8526416465701,583.5114202100768,853.6026417278204,820.3740703223615,202
468.3780123571595,835.3219891634876,116.75421726487723,51.186415911423815,114.34572155219446,51.34340295799005,251.4491884706964,547.762404541222,450.81974820330305,145.79342201475822,124.96334481329532,444.42687426652924,147.71273093993972,420.30403683016294,50.26821056179244,387.8675232220024,852.1305223529823,506.40664630560127,844.1938018546653,613.3181320496436,202
467.64548296446645,826.7289410446538,461.4339221226478,50.97962729604043,136.46749108704648,47.064903999185155,770.5980870922065,549.9837385558274,765.9907299182448,144.3355051856771,128.56763597990803,432.32052074391083,135.3100820036271,531.2406701900543,47.89985856668945,589.8312205557575,853.9790561043367,715.1860839274967,855.3281610364585,779.1323017392257,202
456.3447545981773,833.3916892185025,50.98813108688005,51.407907579221124,736.9862923331887,48.17556523110914,361.20356362432113,536.8232374733811,311.68295845205284,151.83652563040476,122.86864511201955,443.05977063157655,138.8180826139591,319.8627965085259,47.500579625178474,20.95205092734942,856.5266863043474,724.0417805994366,851.9659243492162,657.2045363020458,202
445.8852941882985,830.6362941132214,108.20735366660882,52.18031970409462,472.9697447628786,55.159042040370664,464.8157934676358,548.5739656490391,53.97631805217262,155.6040889796228,146.76403221324443,433.0974376381714,146.65564364922676,382.82614640462896,52.37060968476258,706.0545772012835,850.0698933447052,438.501056708161,853.8686036082735,58.19862922172136,202
461.4601311728585,832.326823369284,379.91640997961986,46.987316414367854,794.5314981223709,57.16880010741779,568.4896646091732,541.5256645530317,637.6082739311142,155.37179787730025,135.30969160668573,432.5237656879992,145.21350681960118,762.3804024040485,55.45166625765425,29.11356471561266,846.6177578721151,205.27594481407064,859.1383487710787,659.405989895225,202
445.55750957385504,823.2067197621265,866.2448701599194,45.417685813646514,33.48123373523026,61.10419919234458,46.26124758220917,543.9733996866455,569.0731230376446,148.75173615876403,147.87867434095267,428.694930470589,144.52118868917404,598.9597797046052,58.978724548499464,412.2786831371027,850.0831410981033,999.6059747860711,848.399156223312,254.060988320981,202
444.1908933205381,819.3499812201485,689.9860813422795,50.81549464427073,541.8031902419677,55.85980918849848,239.3873230285507,542.8263819224967,411.9759826361692,158.45150061820942,158.0553740872193,428.4680986091979,147.39775430527095,854.3572742645459,61.166507643593654,459.496509609163,857.5093635361005,922.6248163724904,846.29619646212,285.61140350340565,202
453.9408644049444,822.4094484459747,190.71475784860226,48.496467504965175,778.758085519098,58.749807902999265,501.80694928067794,544.1423706503655,206.55641402421932,148.69490714026065,154.01284584030006,437.8378939633042,136.0795213084985,879.6631767348574,56.46875916332647,691.2569517676072,851.7939261929097,473.0923884377431,840.6054783473528,984.1387685133265,202
452.447235063521,822.2230808995381,222.43277181429244,44.973098618165224,415.3111869215882,57.40674879112022,724.7133909684212,551.294882553004,703.4475873678908,151.25871657676902,153.62616766470273,429.1889394565814,151.3003898085813,260.75682806461134,64.85576000855504,619.8594449644534,851.4488839523693,481.3655355674588,844.9615952905532,444.1050548689447,202
448.48968863561237,820.7949482839031,162.3862216839207,51.38495191088924,716.6177464803111,66.12661493295413,523.2911144113048,552.7926745110719,381.1620819485848,150.264353442673,164.19155260312857,427.9050126400135,139.31720798970272,554.9899197145872,62.55593114683,150.2795388077114,858.2088257827653,687.0709811810289,845.4610252345408,239.71491874873863,202
445.7237287804094,815.141452341372,199.55675069019296,45.55486609782626,639.9868669408795,59.40657051514031,287.278218204816,554.1791545680181,234.3481698793739,155.5703495421091,156.2268224272323,418.09904042834887,146.3795712689284,225.39077995101232,56.320015962573,776.8112543621721,849.8303098928319,544.9022040672319,837.8703331694356,922.6335572168024,202
455.6637882254818,828.201886843367,843.4139987369988,50.406302833001675,260.5903646048374,53.19217730788918,740.2671835174444,544.1322964357995,251.1209582507591,142.22279015231635,156.91426559568393,430.03023324652264,143.62143116395382,985.079481517058,49.10281620397067,237.47060372040107,852.7969321759404,55.87924830423796,838.833299727706,866.1844185359171,202
