@relation db_C10D20S350
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
295.85905862147433,672.0067864719914,856.4735956526642,213.90068696084052,537.7020964976373,247.10869727817942,917.6357164079639,760.401314393322,172.94688079854436,293.0732826927759,751.0826951769852,831.646924185019,728.2902187401137,767.1562066839679,39.57464244949895,929.6304664938109,493.0828434993296,931.2216931227325,260.1949420553633,918.5918303217286,202
796.2501946674436,602.3257109854401,845.8120896375393,531.5728909240327,536.7513729207652,248.1351689446715,927.1734522469952,764.2565260107568,847.5670084909244,48.51242680424161,763.3753583372109,293.861005586311,743.7279400586926,761.3858703050477,42.56903188877928,403.88931616637524,228.70057865814775,921.2630640874495,257.67436883629216,921.2437628144704,202
320.93510328746197,17.850440901718613,850.8114810467863,491.2038534698162,527.386553322416,247.73491571346128,926.631698933867,762.264641082321,384.11142951042734,787.2633661254886,763.6409091380497,4.855334660077371,750.4107288657151,771.0465037363394,28.69557357955614,95.39030075294409,14.548011533978,934.0827895929402,260.0290922381763,912.1482257109723,202
274.86013718147694,882.3659378374408,858.5903250370062,652.2329362264508,555.357528026898,229.0780296066739,926.7548529400085,759.0435866267397,575.0743586919255,309.35118349763525,744.82781190166,562.0177967337657,737.507951445119,767.7923469535677,66.14097305468945,131.81275288505566,536.9468880135041,922.3920946501078,264.815484936218,922.2791892706746,202
414.55158320273154,141.5261438957235,846.6394656964223,814.7635237838641,563.9521612352897,234.45031831820774,932.1292356067117,746.1725450943787,280.8174965015502,282.8811961715713,754.9810668364019,624.3947195972852,739.1580260531136,780.3808855040566,50.29464643448512,901.9710501623663,408.02549256233044,916.0721479198609,261.5562116993457,926.1181478182347,202
437.01161739114946,965.434977610258,842.173555865503,508.1975977630864,539.6360635694768,248.55219434148657,955.9266251683201,780.9356331318778,148.74938893256373,591.716042089649,761.9348158931952,421.9048569568482,747.9580657964084,764.8117041918381,64.10966861755593,549.4580578774443,936.6132709174307,930.703328845439,271.509383130032,944.6960851302944,202
769.8221645711777,531.0008774417317,839.5299159511669,736.7996479532276,525.2812327595869,253.45360285716163,947.0081216107573,779.9838743103026,982.2243307434564,118.31517610539777,751.4407640304192,530.1325812688921,752.2936073605352,747.3566136756111,54.2663615205711,366.3791136139416,552.7029533408122,929.4147618860201,268.4744758687414,957.9858708309314,202
911.6931260548891,720.1003996020384,850.5259341176778,778.3260205135662,537.8882901016963,251.2286216028217,937.262835070815,784.1927261858375,394.9710940081539,328.2166604500324,759.655395263784,509.5823649842619,748.4622925302066,755.0623377629738,68.71763408176176,496.001336617793,689.1750151931165,942.4331053500922,274.93372515777077,951.050391389566,202
513.5147710976319,392.15026359653547,834.5262759305998,183.86639526548043,533.6922506882963,259.91268290210104,941.0092817311951,792.6939418629548,234.06612741282316,290.36568834749954,764.1200073892013,408.8692020111615,758.1592550707874,759.107987514013,65.67127253760941,811.8221170391822,275.3213266893119,933.1190997399389,273.9780497793763,955.0999513158282,202
279.4974070278507,587.2518339158152,831.5492059431649,180.1800618952476,536.7836457266671,263.51972815388797,937.1711708100245,777.4559821117166,972.3346300593136,394.3713600026465,750.4327308230728,997.3136045487205,765.697662343779,763.885152021764,51.70561111977641,366.80452619779913,836.4413134529348,938.8760217942518,268.59619393661444,959.62382602044,202
762.5211226000794,109.24189405269746,864.3708414493816,137.22990955870452,539.2198686323752,264.5086194008812,947.8909685104537,739.1154481383745,339.86257706758647,350.14701419889303,739.172997890318,742.9491216247823,751.3708540925934,778.4571518689314,62.137212653149156,624.8187659597289,44.08321174887708,923.76610525369,255.76641637359924,944.7876441786208,202
672.449452853364,168.97172909320014,851.6652161783178,561.1914529801709,539.4424505973773,260.50894080209457,943.6469073286296,746.3124209826793,888.0632598348333,275.4468458738211,747.0585303052259,997.4173203880331,759.5585066751772,791.0174182066402,60.14923163860096,178.59105573237343,635.5947668575811,938.1918921377628,244.94194691222202,947.9356525689033,202
381.62037133125506,576.0892801830693,845.7178385931728,908.8874206297295,541.4124911880414,267.06454779169394,946.3576306407026,744.2044665526961,485.8997962201148,780.3639921644534,752.5952080870414,813.8590700183679,754.2752283913608,781.9606286147415,69.67339153004448,882.6548342482249,782.1131299448473,936.4553179756994,249.08352209164465,951.3373353571607,202
696.9657996198331,432.93568370871094,857.2208892211451,20.051592968816088,535.8893375090366,264.87308394070146,964.4207299650247,753.7973838723159,842.5846553161227,70.36096811012604,747.0839102451425,767.1950125486434,771.9456564807224,789.8808165741698,68.481122726605,251.50242130211743,668.0709954549509,923.6266397626687,262.57211489249346,961.8182462240957,202
73.77323329949203,370.39002326216274,854.9680770663928,260.13361092335776,503.1748583671264,244.44517037841212,955.607518952717,752.129363496681,950.7792581197695,653.2961100290073,758.8204455243177,391.45524936373175,745.7634521706133,753.391538811521,57.4640420538091,355.84352760834435,684.7550381100693,975.8589768746392,264.6726228548475,935.6357957950457,202
401.134467182097,782.5933393502315,863.4048508273112,313.6633710020904,519.5931407429986,250.64689307336917,942.1152772660757,762.0994485319534,542.7790443878919,339.6332105961004,765.6601902427599,256.7907261952319,771.6058472769668,764.1581296384844,61.08434000608181,256.65922636665226,844.9934331652554,978.3628080246293,263.2040047690773,930.5804910887822,202
177.1950045344286,394.5655892580483,856.4452580892048,536.0441149384468,513.6612392347631,250.4202931891556,954.6846043743184,774.5848654958153,293.6030099446071,443.86427845551714,751.7331163669608,450.6472578813234,755.4695143524549,769.2731830400667,62.93012475472095,407.14784043989914,777.0438038540766,973.3132918265301,264.4025893293825,925.2455495404397,202
923.1457906772605,841.3999775881334,847.0182271975925,42.55169380788426,504.87972963138,265.91511462091216,955.0221871652128,772.0504394184657,388.6833016016253,807.3424896368423,764.0489667329483,244.97048451430325,761.7967586521323,770.5456010308362,55.291873127329296,781.1829200339128,368.34596991720434,977.7966684758769,265.08779416222353,928.2414018876559,202
248.8978440849373,346.05149957286017,866.5790494197317,436.50511867484175,523.1211445235292,263.2811533806836,952.8063373840859,751.1926697894108,307.1814518952709,326.07547523581394,726.6491925164986,145.56431757734543,754.1877739699919,759.6321017841071,51.66053372125408,110.58634503208708,519.1167673353568,964.312194409463,266.4621983495597,938.757678813288,202
926.8263531754307,291.9493679395998,855.2492742034101,951.6906107079228,524.4463987766828,250.17763312265686,936.3610768960889,758.4520249449539,419.2279129439805,895.1829386005204,741.3294231295692,69.4667422383849,755.6175468458204,752.4660849975173,59.11865885476381,835.3954724890729,314.9765364351972,953.8335092190932,255.39598218389725,949.4293261391697,202
516.2228278211697,185.31944963603763,879.8235773110927,631.1119382633387,521.7770108556256,253.7294657003521,950.4046104453936,766.825438574444,525.1861232407327,91.11021298881727,731.3452684859534,474.67060304355914,765.3387235854652,757.9727500741275,59.55307416760375,961.9745218101712,613.7205926730512,947.3369652461714,276.6501723597124,953.249037658096,202
321.3317127274653,18.262322958612298,866.0803061469375,542.7191051969587,535.375415295554,259.22606546177195,947.7561964153613,752.7982861855181,214.86896986571645,242.5349613314285,745.3710670900017,890.2286587480606,764.5624954395267,747.58918731739,69.827438730378,55.23112809791031,483.00719848586505,949.3885400708884,263.57319253233146,950.6863653642383,202
155.35584932978696,78.04528768156216,853.1753020621646,188.4761977884236,502.1014201972738,261.6439527068961,932.8658165139261,749.5987672722802,641.2129689438663,606.9098796756923,757.7178454191676,643.0090549583707,762.2799814822012,755.6748178484763,43.517533951301004,769.8642891840049,260.5613484093867,980.5213107086494,267.0554934948602,927.0061536045981,202
686.685183890906,183.10758231825196,839.545494728974,834.6798894774467,518.1453749121047,264.8816904739942,943.0521257284531,771.6336498579267,686.7999355505939,103.95447594581275,770.4249753767253,252.71256885137961,764.7152932305148,753.8224103483346,47.630745187872975,84.5786995902088,920.6610461032258,966.463357083998,266.63316522008705,937.219765506568,202
102.744141673895,992.9841894559554,853.9485283811531,448.7245126336321,523.8954534598573,256.58044155530445,926.7820574750688,751.9816378362074,810.2873190987236,219.91111782420646,729.0227805264115,119.80891515785208,753.6898502993552,747.1080664433233,56.74085138144717,283.8380790380678,293.5893998914496,982.5893773414248,275.64283411776967,953.5933157331663,202
199.14096633833424,502.56455465059145,869.0754803129994,464.37185400364103,526.4407847878765,253.22025963214864,945.8273604466042,747.3265907216851,165.9171875811988,776.8158315284383,727.5232114459386,473.1151158175797,752.4372684531138,746.4538536976254,67.70204186116803,852.6999001194032,700.0243805885536,981.1925907366087,283.2320208743069,945.5529861563399,202
495.8338703810293,115.59374211098417,868.568020759463,10.374639296783394,527.944779334695,246.79930345411503,933.2398499777962,752.8496247874085,231.22139115029572,277.3368531639565,724.1088818778671,340.6450758234216,746.4463711172766,760.4750632588089,69.67004320369115,120.6891701922913,456.4139277621645,963.6102091483807,282.2489622421426,948.9600813536736,202
177.30145389708264,179.06197860725837,865.6857443003508,645.4046552163578,521.8822743844544,252.40569669957137,942.7974134480856,730.5067993114088,677.5701493918469,794.9851448957887,732.2100795179243,456.0842467298953,730.1920760374738,764.6670252232858,68.02035608849819,298.7988107047974,479.619492752856,965.6457518996164,275.1432822866908,969.4371946371135,202
838.6608514867604,143.95906375439404,829.5842213134856,480.35544453214806,521.7824273717205,216.2874462638713,957.144406300729,752.4508406300414,421.96881820916434,224.18972317199913,742.2093430661031,33.17662780849518,762.4766106203176,785.1393470423608,68.95908230113623,893.2527758475683,666.7155236056934,961.4626959431845,278.5725331991504,920.5764681566391,202
677.7056605525596,631.3223641828918,839.2863865265659,603.3515500867443,521.4299854856115,232.28899590231492,949.1168422414273,763.5867583815316,426.94176316207535,709.3291039615516,737.5540644211866,645.8964108904842,763.3243731162776,780.3500905847877,58.79051837730296,149.1635922142688,14.847951729760279,966.696176827713,268.7467480099938,913.0956072648956,202
172.91571614100332,14.325116609347655,838.7659486734569,803.0999021772091,503.05967246760304,229.61552852743878,942.8475002666918,760.1666713745356,904.8072784838291,964.2762658901457,740.5776642420851,665.5488730905585,776.4248855836216,787.9168844762229,69.26036991084355,896.1537095710403,950.1646542172899,960.2612524082521,282.63775377746424,919.1745315448841,202
140.31318467781173,922.1609955558114,855.2409356930157,721.898392312214,521.809545140118,238.29975035469766,959.1379094728363,741.928827942277,499.8928684534415,711.476105152747,720.2559291598573,475.6687604879076,751.639910261897,796.8431934491615,48.95139755597661,940.6119009478676,102.2458798632524,957.3808186161439,273.1127028621839,937.1300932852301,202
880.2286033828464,636.3756313037269,849.9927740642984,574.9191631394996,531.1078091503621,235.04816173923152,952.9041404203142,737.4217175322634,946.168569919625,883.5581389307599,718.5762971822037,186.40650722736962,769.0603001909092,786.7793469837827,43.766916763680214,824.1522656527682,982.6197541378244,944.7657448345586,277.070484746011,932.0421433683798,202
754.8943620567892,626.5004284156981,863.9928418318638,2.551550561022631,514.5986736448368,232.35043672904112,946.0148835369993,736.9344371484085,151.46636002734638,626.5119143524219,722.1363717323071,800.756189201371,769.150874364076,768.5203099360359,50.20349503616145,994.3844652296418,155.68682815709246,950.6634455611452,279.0088168639633,944.6872106209685,202
914.1871637786057,420.0915238028947,864.1973343037836,689.7223910205627,498.469547523916,236.80308692698028,951.0126442476177,755.6286046320955,681.0205118771779,583.4848842506832,766.7224941070643,333.79196089268913,776.0706784064602,757.276675637833,56.45406944372378,450.4802215672371,2.506842730562009,989.2317182235189,272.25082059754385,936.7536245635772,202
207.64619241353432,698.6275131504435,853.2006111694058,31.565834971184813,497.62026160127414,239.53207849927145,949.7422593363932,771.0589565213998,183.3645183804987,867.6142698462265,753.9803681898441,308.0988709947342,767.4893297982583,764.5887825348614,51.98382106684131,392.25289531012817,502.07153793157653,984.2606240338861,266.48882671954624,945.5808972373956,202
958.0591987195904,587.4640088689329,870.0181241821566,956.1417705140317,492.94024582539794,245.65723203823438,943.9194336303615,752.1898789286262,935.8915432565215,386.44669206999015,751.6409110074925,547.5136769429357,768.7775456797056,756.9738423282615,45.460279499941464,295.5453770797964,862.7263240838797,973.0730146018891,263.2455454288296,935.5046693321761,202
837.080176980261,271.3250745153118,855.1679159576415,389.4901912759434,542.2206901534048,250.4278886919165,936.9306869463551,737.7081987249799,675.1368577626544,685.4554873675831,725.1875445961781,914.7839589514807,741.2401560175323,741.2441849471538,46.6735278586685,182.72826109646067,454.77422841616124,990.9485254971711,272.9697055875376,972.2043345606313,202
270.65033899634847,156.45665417628928,842.4867247407124,896.2373236179482,551.1994069132983,267.67942809677504,939.5118746600659,732.8292886119787,10.901799292456937,616.316066816609,723.2772690600219,891.8119366896075,751.4277084813288,740.6215280675767,56.747389009996674,588.299967749882,206.27884803647078,973.7034823043152,286.782545463122,966.4547222052768,202
